5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.7440221309661865;2.575885534286499;2.416626453399658;2.2894296646118164;2.1667063236236572;2.06020188331604;1.9674546718597412;1.895479679107666;1.7943098545074463;1.7531684637069702;1.6774663925170898;1.636484980583191;1.5778721570968628;1.5422523021697998;1.4920178651809692;1.4559237957000732;1.4105961322784424;1.4187630414962769;1.356247067451477;1.3455263376235962;1.3276355266571045;1.3062800168991089;1.2781144380569458;1.2856110334396362;1.2491614818572998;1.2647610902786255;1.245241641998291;1.2474077939987183;1.2365797758102417;1.2084031105041504;1.220015287399292;1.2079423666000366;1.2223949432373047;1.2129117250442505;1.210697889328003;1.2111754417419434;1.2398308515548706;1.2363227605819702;1.2118383646011353;1.2022026777267456;1.1494396924972534;1.1448442935943604;1.1247464418411255;1.0920662879943848;1.1229631900787354;1.0810316801071167;1.0609880685806274;1.0796018838882446;1.0553758144378662;1.0416011810302734;1.0242598056793213;1.0407744646072388;1.0456831455230713;1.0379650592803955;1.0475200414657593;1.0320616960525513;1.0321744680404663;1.0458025932312012;1.0459251403808594;1.050890564918518;1.0501816272735596;1.05118727684021;1.0701706409454346;1.0890120267868042;1.10614013671875;1.1095918416976929;1.1185989379882812;3.079843282699585;3.1942083835601807;3.2964630126953125;3.4164953231811523;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.532170057296753;1.456586241722107;1.399888038635254;1.344713807106018;1.2725319862365723;1.2656339406967163;1.2008394002914429;1.148715853691101;1.137560248374939;1.1069847345352173;1.06156587600708;1.0427342653274536;1.0338375568389893;1.017983078956604;0.9843162298202515;0.9715474247932434;0.9362513422966003;0.9303975105285645;0.925356924533844;0.9256810545921326;0.9133359789848328;0.9288495779037476;0.9659358859062195;0.9519084692001343;0.9862015247344971;1.0135385990142822;1.0697181224822998;1.0860273838043213;1.131121039390564;1.1836748123168945;1.2305819988250732;1.2914060354232788;1.3236737251281738;1.4016669988632202;1.5022178888320923;1.5709311962127686;1.6750731468200684;1.7795923948287964;1.9268978834152222;2.099865674972534;2.2965433597564697;2.539574146270752;2.833613872528076;3.2235913276672363;3.3850715160369873;3.4771480560302734;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;0.0;1.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.7661728858947754;2.5780389308929443;2.426372528076172;2.2654433250427246;2.155658721923828;2.051095962524414;1.9458041191101074;1.8792924880981445;1.798757553100586;1.7165101766586304;1.6860142946243286;1.6258597373962402;1.5574253797531128;1.5422241687774658;1.4993280172348022;1.4445664882659912;1.4184678792953491;1.3930195569992065;1.3527666330337524;1.3154081106185913;1.3074880838394165;1.3165510892868042;1.2886950969696045;1.2612618207931519;1.2602640390396118;1.2569547891616821;1.2237085103988647;1.2349551916122437;1.2198513746261597;1.200165867805481;1.2187367677688599;1.222999095916748;1.1975384950637817;1.2172014713287354;1.2128686904907227;1.203585147857666;1.2156100273132324;1.218641996383667;1.2477811574935913;1.2297358512878418;1.2056130170822144;1.175552248954773;1.1696463823318481;1.1336091756820679;1.1301931142807007;1.0949375629425049;1.1010085344314575;1.084908127784729;1.0768532752990723;1.0660353899002075;1.0445194244384766;1.0556731224060059;1.0404999256134033;1.0459988117218018;1.0350335836410522;1.0546025037765503;1.0468578338623047;1.058279037475586;1.0580836534500122;1.0657927989959717;1.0663840770721436;1.076256513595581;1.0883575677871704;1.1159789562225342;2.886026620864868;2.9464659690856934;3.023237705230713;3.0977232456207275;3.224290370941162;3.332214832305908;3.4601032733917236;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.5310652256011963;1.4625481367111206;1.358622431755066;1.3385628461837769;1.2841203212738037;1.2067550420761108;1.183812141418457;1.1646907329559326;1.1013423204421997;1.0770491361618042;1.0387623310089111;1.0326906442642212;1.0061683654785156;0.9848147034645081;0.9648823738098145;0.949629545211792;0.9305561184883118;0.9059885740280151;0.9264643788337708;0.9151185154914856;0.9167928695678711;0.9145532250404358;0.9595770239830017;0.988540530204773;1.0242334604263306;1.038819670677185;1.0782501697540283;1.095184326171875;1.1394344568252563;1.170788049697876;1.2296611070632935;1.2694016695022583;1.3329476118087769;1.4048995971679688;1.4867051839828491;1.5738885402679443;1.6457843780517578;1.7601029872894287;1.892625093460083;2.058659315109253;2.248504638671875;2.488004684448242;2.7569077014923096;3.13293719291687;3.3568458557128906;3.4408090114593506;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.7070748805999756;2.5218100547790527;2.369473457336426;2.249603748321533;2.1437270641326904;2.020552158355713;1.9343898296356201;1.8492661714553833;1.776130199432373;1.705707311630249;1.6518363952636719;1.6097477674484253;1.5576133728027344;1.5123627185821533;1.4761171340942383;1.4546765089035034;1.407486915588379;1.3934694528579712;1.3640869855880737;1.3321473598480225;1.3115664720535278;1.2859323024749756;1.2691529989242554;1.2581067085266113;1.248990774154663;1.243090271949768;1.2222954034805298;1.2337156534194946;1.1974250078201294;1.2019115686416626;1.1842538118362427;1.1856188774108887;1.176547646522522;1.2023404836654663;1.1901037693023682;1.1895568370819092;1.2054036855697632;1.2119985818862915;1.2134559154510498;1.243009328842163;1.2294038534164429;1.1986432075500488;1.2008905410766602;1.163122296333313;1.1566790342330933;1.131176233291626;1.112342119216919;1.1256742477416992;1.0976099967956543;1.109673261642456;1.1040937900543213;1.0736910104751587;1.0783451795578003;1.0775309801101685;1.0950727462768555;1.0915982723236084;1.0633482933044434;1.0833017826080322;1.0782485008239746;1.0917531251907349;1.0976840257644653;1.1041312217712402;2.80045747756958;2.8824808597564697;2.9297571182250977;3.005084991455078;3.0991783142089844;3.2058448791503906;3.3056304454803467;3.4164648056030273;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.5458984375;1.465171217918396;1.3834983110427856;1.3413242101669312;1.2809503078460693;1.2235745191574097;1.1846694946289062;1.1307284832000732;1.1042042970657349;1.0735723972320557;1.0319008827209473;0.9967633485794067;0.9725496172904968;0.9842399954795837;0.9243193864822388;0.9234886765480042;0.8891352415084839;0.888860285282135;0.9054511189460754;0.890489935874939;0.9015685319900513;0.9273147583007812;0.9457831978797913;0.9671406149864197;1.0024399757385254;1.02041757106781;1.0435782670974731;1.0921083688735962;1.1270272731781006;1.1663181781768799;1.1844711303710938;1.252745509147644;1.3120861053466797;1.3600664138793945;1.4198909997940063;1.5318431854248047;1.6179624795913696;1.7107367515563965;1.818258285522461;1.9501138925552368;2.1201791763305664;2.337089776992798;2.592884063720703;2.883686065673828;3.2762303352355957;3.33725643157959;3.428708553314209;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.6061606407165527;2.4430840015411377;2.309662342071533;2.1978530883789062;2.0659682750701904;1.9654287099838257;1.8996479511260986;1.8176052570343018;1.7640007734298706;1.6795449256896973;1.6188491582870483;1.576271653175354;1.555925965309143;1.5100263357162476;1.441473364830017;1.4177563190460205;1.3864374160766602;1.3620452880859375;1.337435007095337;1.3083845376968384;1.2850748300552368;1.2678422927856445;1.2620291709899902;1.2664589881896973;1.2241053581237793;1.2275580167770386;1.2206506729125977;1.1930036544799805;1.2079334259033203;1.1927480697631836;1.1907627582550049;1.1883049011230469;1.1833925247192383;1.1976027488708496;1.1976457834243774;1.2009612321853638;1.2098379135131836;1.2184981107711792;1.2455060482025146;1.2472766637802124;1.2564005851745605;1.23401939868927;1.2088242769241333;1.2087069749832153;1.1886506080627441;1.1820265054702759;1.1688100099563599;1.158474326133728;1.1506847143173218;1.1439082622528076;1.114327311515808;1.1358708143234253;1.118720531463623;1.1279935836791992;1.1152812242507935;1.1176106929779053;1.1349471807479858;1.137071967124939;1.1370525360107422;1.1361546516418457;2.801537036895752;2.8481247425079346;2.9043381214141846;2.9747931957244873;3.043440103530884;3.109997034072876;3.2129759788513184;3.319009780883789;3.4644811153411865;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.6231231689453125;1.5356559753417969;1.414590835571289;1.3432910442352295;1.2850838899612427;1.2256693840026855;1.1641944646835327;1.152879238128662;1.1097179651260376;1.0562140941619873;1.0298876762390137;0.9949878454208374;0.9823146462440491;0.963840663433075;0.919795572757721;0.9054406881332397;0.8964369893074036;0.9041219353675842;0.8676448464393616;0.8756458759307861;0.8940986394882202;0.9172645211219788;0.9159748554229736;0.9424324035644531;0.9379163384437561;0.9928410053253174;1.013528823852539;1.0342158079147339;1.0670467615127563;1.094958782196045;1.138523817062378;1.1734788417816162;1.2186598777770996;1.2761248350143433;1.3386015892028809;1.3930648565292358;1.4743534326553345;1.5492992401123047;1.6369390487670898;1.7764201164245605;1.8827494382858276;2.0225954055786133;2.219656467437744;2.4475526809692383;2.702716827392578;3.0309946537017822;3.263256788253784;3.321693181991577;3.405569076538086;3.4952213764190674;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.6983461380004883;2.5061075687408447;2.365898847579956;2.253866195678711;2.1231346130371094;2.038597583770752;1.9383805990219116;1.8408547639846802;1.7607663869857788;1.7194571495056152;1.647472858428955;1.5792441368103027;1.5327502489089966;1.5175033807754517;1.4680490493774414;1.433575987815857;1.4125980138778687;1.3880082368850708;1.3467484712600708;1.3347010612487793;1.3007575273513794;1.2891755104064941;1.2682442665100098;1.2545366287231445;1.2301926612854004;1.2361456155776978;1.2092797756195068;1.215396523475647;1.1948684453964233;1.2066240310668945;1.2112675905227661;1.189871072769165;1.2063642740249634;1.201066255569458;1.2293163537979126;1.1994609832763672;1.19085693359375;1.2199110984802246;1.2445425987243652;1.2453303337097168;1.2594822645187378;1.2724709510803223;1.2969337701797485;1.282105803489685;1.2697216272354126;1.2549488544464111;1.2346817255020142;1.2045339345932007;1.2254074811935425;1.2053678035736084;1.1926108598709106;1.1934703588485718;1.1942765712738037;1.1903539896011353;1.1983100175857544;1.1974200010299683;1.2064471244812012;1.1849305629730225;1.1933581829071045;2.8106448650360107;2.8633618354797363;2.949955940246582;3.0107123851776123;3.058795213699341;3.143223285675049;3.2212443351745605;3.300304412841797;3.4129838943481445;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.5971781015396118;1.5087848901748657;1.4061287641525269;1.3463270664215088;1.2683308124542236;1.2037904262542725;1.1453003883361816;1.0983867645263672;1.0621545314788818;1.0158720016479492;0.9949651956558228;0.9637374877929688;0.9344791769981384;0.9055079221725464;0.8861801624298096;0.8446775674819946;0.8612010478973389;0.8372060656547546;0.8533543348312378;0.846322238445282;0.8570436835289001;0.8754032850265503;0.9002953767776489;0.9239444732666016;0.9250538349151611;0.9298210144042969;0.9578804969787598;1.0036636590957642;1.0302411317825317;1.0385535955429077;1.071400761604309;1.1203398704528809;1.1708300113677979;1.212248682975769;1.2636531591415405;1.313442587852478;1.3704746961593628;1.443028450012207;1.5274133682250977;1.610252857208252;1.7409120798110962;1.8324337005615234;1.9799941778182983;2.1483829021453857;2.3718819618225098;2.583787679672241;2.8907253742218018;3.1570403575897217;3.218665838241577;3.3056986331939697;3.3661093711853027;3.4736974239349365;0.0;1.0;0.0
3.4233286380767822;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.569554090499878;2.4048211574554443;2.243011951446533;2.1550607681274414;2.050424814224243;1.9514765739440918;1.8819516897201538;1.79960036277771;1.735550880432129;1.6980663537979126;1.625698208808899;1.5622965097427368;1.542372226715088;1.5159116983413696;1.447027564048767;1.430430293083191;1.3769570589065552;1.3867912292480469;1.340762972831726;1.306291103363037;1.2913814783096313;1.2757810354232788;1.266574501991272;1.2443410158157349;1.259004831314087;1.2281192541122437;1.2253519296646118;1.2316796779632568;1.2140398025512695;1.2131567001342773;1.223298192024231;1.203864574432373;1.2089015245437622;1.2334940433502197;1.2151445150375366;1.2014753818511963;1.2324405908584595;1.2288874387741089;1.246774673461914;1.2488023042678833;1.2827359437942505;1.297845482826233;1.2991734743118286;1.326277494430542;1.319806456565857;1.3231195211410522;1.3027127981185913;1.2940853834152222;1.280344843864441;1.2836766242980957;1.2582389116287231;1.2678526639938354;1.26152765750885;1.2656205892562866;1.2462950944900513;1.256221890449524;1.2585670948028564;1.2704495191574097;2.9424266815185547;2.991126775741577;3.018005609512329;3.1145787239074707;3.1551730632781982;3.241316556930542;3.35024356842041;3.4210588932037354;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.5676040649414062;1.449684739112854;1.3631819486618042;1.274445652961731;1.1981825828552246;1.1205079555511475;1.0858662128448486;1.0404253005981445;1.0032955408096313;0.9473233819007874;0.9251394271850586;0.8744515180587769;0.8523165583610535;0.8171249628067017;0.8271549940109253;0.79823899269104;0.8180637955665588;0.8209564089775085;0.828514814376831;0.8630276918411255;0.8528220653533936;0.8578198552131653;0.8826901912689209;0.8864730596542358;0.9106491208076477;0.894321858882904;0.9335913062095642;0.9435406923294067;0.9712767601013184;1.028692603111267;1.0296283960342407;1.0732907056808472;1.113345980644226;1.1339998245239258;1.201256275177002;1.2462003231048584;1.293745994567871;1.3409777879714966;1.4172773361206055;1.476016879081726;1.587794303894043;1.6665241718292236;1.8029929399490356;1.9439529180526733;2.0919618606567383;2.300391435623169;2.5192365646362305;2.840730905532837;3.070648431777954;3.110553026199341;3.1878254413604736;3.273531198501587;3.3691489696502686;0.0;1.0;0.0
3.3120620250701904;3.3905670642852783;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.4419472217559814;2.287402629852295;2.1736133098602295;2.0754265785217285;1.982217788696289;1.889425277709961;1.806861162185669;1.7497339248657227;1.7056375741958618;1.634971022605896;1.5915210247039795;1.5553474426269531;1.5088192224502563;1.465814232826233;1.4458078145980835;1.4144597053527832;1.3809372186660767;1.3605138063430786;1.3276022672653198;1.3117588758468628;1.2752373218536377;1.2846657037734985;1.262996792793274;1.2555010318756104;1.2362494468688965;1.2288739681243896;1.2304996252059937;1.226728081703186;1.2330453395843506;1.203412413597107;1.1985766887664795;1.223249077796936;1.221319317817688;1.2183551788330078;1.2203212976455688;1.2406991720199585;1.243773341178894;1.2461919784545898;1.2796400785446167;1.2790815830230713;1.2940949201583862;1.2988605499267578;1.3426117897033691;1.362114667892456;1.3996998071670532;1.390722632408142;1.3753128051757812;1.3580081462860107;1.339666724205017;1.367202639579773;1.3493620157241821;1.3417153358459473;1.3476595878601074;1.347184419631958;1.3325600624084473;1.3445543050765991;1.332497000694275;3.0389389991760254;3.1011791229248047;3.153036594390869;3.228863477706909;3.2883458137512207;3.3765170574188232;3.4646711349487305;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.6546070575714111;1.5013341903686523;1.3790652751922607;1.2798014879226685;1.1991528272628784;1.1221847534179688;1.0541409254074097;0.992558479309082;0.9529845118522644;0.9094237685203552;0.9027639627456665;0.824944794178009;0.8133952617645264;0.7939490675926208;0.7851320505142212;0.7912079691886902;0.7873018980026245;0.7905583381652832;0.8186299800872803;0.8212016224861145;0.7987602949142456;0.8274166584014893;0.8437544703483582;0.8775371313095093;0.8664309978485107;0.8916457295417786;0.8872553706169128;0.9163961410522461;0.9239063858985901;0.957931399345398;0.9587281942367554;1.0014674663543701;1.0379977226257324;1.0677903890609741;1.094197392463684;1.1446791887283325;1.1640090942382812;1.219177007675171;1.2646046876907349;1.3417290449142456;1.3923808336257935;1.4778831005096436;1.5534801483154297;1.6821945905685425;1.7592506408691406;1.9040753841400146;2.0438039302825928;2.2577059268951416;2.471432685852051;2.7957921028137207;2.9699625968933105;3.023879289627075;3.0875778198242188;3.1561238765716553;3.2491133213043213;0.0;1.0;0.0
3.210080862045288;3.3010764122009277;3.3818981647491455;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.334303855895996;2.193570375442505;2.092952251434326;1.9930717945098877;1.915926218032837;1.855454444885254;1.7847810983657837;1.699370265007019;1.6536451578140259;1.6218631267547607;1.5507928133010864;1.5076415538787842;1.4830691814422607;1.439385175704956;1.4264487028121948;1.3937084674835205;1.3669925928115845;1.3469486236572266;1.308916687965393;1.3027591705322266;1.2927166223526;1.2845789194107056;1.2719035148620605;1.2396609783172607;1.2318284511566162;1.2420984506607056;1.2173049449920654;1.211029291152954;1.2292110919952393;1.2153904438018799;1.211317539215088;1.2422301769256592;1.2418937683105469;1.244771122932434;1.2374849319458008;1.246917724609375;1.2639899253845215;1.2878659963607788;1.2836610078811646;1.3095992803573608;1.324200987815857;1.342127799987793;1.3760685920715332;1.3899070024490356;1.4211164712905884;1.4624500274658203;1.4227715730667114;1.426464319229126;1.4180430173873901;1.4409011602401733;1.4151664972305298;1.424152135848999;1.4115793704986572;1.4153555631637573;1.4168351888656616;1.43975830078125;3.1519415378570557;3.206353187561035;3.2559804916381836;3.317873239517212;3.4094772338867188;3.489168643951416;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.5651942491531372;1.4077341556549072;1.306225061416626;1.2008657455444336;1.1132819652557373;1.0440137386322021;0.9588541984558105;0.9193229675292969;0.8823984861373901;0.8312972187995911;0.8027575612068176;0.8050153255462646;0.7876693606376648;0.7789959907531738;0.7718960046768188;0.7835308909416199;0.7949211597442627;0.7791293859481812;0.7842631340026855;0.7852634787559509;0.7961428165435791;0.8069412708282471;0.8148921728134155;0.7988882064819336;0.8395034670829773;0.8504348993301392;0.8819159865379333;0.8762577176094055;0.8986609578132629;0.9327225089073181;0.9331179261207581;0.9382483959197998;0.9811609983444214;1.0106514692306519;1.043532371520996;1.0778342485427856;1.1159312725067139;1.1692568063735962;1.190770149230957;1.250830888748169;1.2977161407470703;1.3666882514953613;1.4343501329421997;1.5248075723648071;1.6271544694900513;1.7342185974121094;1.8695776462554932;2.0260610580444336;2.2077889442443848;2.442263603210449;2.728156089782715;2.8829331398010254;2.9341673851013184;2.9846274852752686;3.069614887237549;3.1548664569854736;1.0;0.0;0.0
3.0878138542175293;3.182569742202759;3.2684617042541504;3.398726224899292;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.376232147216797;2.259671449661255;2.139796495437622;2.0399885177612305;1.9357091188430786;1.8798072338104248;1.8025007247924805;1.7145403623580933;1.6875604391098022;1.6337146759033203;1.588647484779358;1.5371286869049072;1.4812039136886597;1.4575397968292236;1.4433180093765259;1.403488278388977;1.375915765762329;1.357041358947754;1.33379065990448;1.3178389072418213;1.3405648469924927;1.3013588190078735;1.2569986581802368;1.2697498798370361;1.271414041519165;1.2481962442398071;1.2577146291732788;1.233513355255127;1.25734543800354;1.238839030265808;1.2221230268478394;1.252571940422058;1.2156304121017456;1.250139832496643;1.2737404108047485;1.2755374908447266;1.2751177549362183;1.2804535627365112;1.2979533672332764;1.322778582572937;1.3476871252059937;1.3439894914627075;1.3681763410568237;1.3976044654846191;1.4311414957046509;1.4496753215789795;1.4897569417953491;1.5085475444793701;1.4931365251541138;1.4821248054504395;1.4981967210769653;1.4789165258407593;1.5046435594558716;1.4889051914215088;1.501843810081482;1.5000523328781128;3.2383780479431152;3.302637815475464;3.3685357570648193;3.427572727203369;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.7681304216384888;1.5375615358352661;1.3608086109161377;1.238601565361023;1.1151492595672607;1.0251508951187134;0.9407128691673279;0.8890596032142639;0.8163015842437744;0.8018798232078552;0.7816248536109924;0.7842070460319519;0.8026349544525146;0.7821967005729675;0.7793773412704468;0.7761161923408508;0.7878280878067017;0.776970624923706;0.7807186841964722;0.7731790542602539;0.7911072969436646;0.8059494495391846;0.7956815361976624;0.8055347800254822;0.8049134612083435;0.828563392162323;0.8286228775978088;0.8445178866386414;0.8651890754699707;0.8779421448707581;0.8926752805709839;0.9056678414344788;0.9248947501182556;0.9270961284637451;0.9463386535644531;0.9970178008079529;1.0347884893417358;1.0629035234451294;1.0888444185256958;1.1310913562774658;1.166390299797058;1.2191962003707886;1.2678641080856323;1.3520094156265259;1.4195283651351929;1.5070085525512695;1.5779902935028076;0.12905694544315338;1.834129810333252;0.1359342336654663;0.1329939216375351;0.12317164242267609;2.6263060569763184;0.1263948380947113;2.8237011432647705;2.8772430419921875;2.9656360149383545;3.0521795749664307;1.0;0.0;0.0
2.9130210876464844;2.9824607372283936;3.0636398792266846;3.163405179977417;3.2742221355438232;3.374114751815796;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.2797815799713135;2.164231300354004;2.0829086303710938;1.9774221181869507;1.901336431503296;1.8118878602981567;1.7446072101593018;1.7019171714782715;1.6561697721481323;1.5986170768737793;1.5477181673049927;1.5200459957122803;1.476747989654541;1.4405272006988525;1.4247410297393799;1.383123517036438;1.3785712718963623;1.3299239873886108;1.343535304069519;1.3021398782730103;1.313865303993225;1.2954341173171997;1.2665376663208008;1.2723655700683594;1.261389136314392;1.252814531326294;1.2396883964538574;1.2496057748794556;1.2422327995300293;1.234472632408142;1.2632697820663452;1.2589279413223267;1.2295961380004883;1.2665910720825195;1.2723500728607178;1.2779529094696045;1.2969694137573242;1.3010971546173096;1.3133151531219482;1.3416781425476074;1.3449121713638306;1.3624520301818848;1.4008164405822754;1.4375251531600952;1.4525048732757568;1.4865257740020752;1.5370279550552368;1.5818454027175903;1.5571149587631226;1.5693835020065308;1.5291677713394165;1.5316622257232666;1.574110507965088;1.5446792840957642;3.2778573036193848;3.322172164916992;3.3684287071228027;3.442418098449707;3.4903969764709473;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.5781958103179932;1.3569968938827515;1.220416784286499;1.0825656652450562;0.9945240616798401;0.8930545449256897;0.8420517444610596;0.8081406354904175;0.7879675626754761;0.8206096291542053;0.7836897373199463;0.766331136226654;0.7799291014671326;0.7747683525085449;0.7720283269882202;0.7725268602371216;0.7897082567214966;0.765343964099884;0.7731372117996216;0.7805622816085815;0.7925658822059631;0.7795779705047607;0.8008106350898743;0.7834609150886536;0.8086074590682983;0.8141517043113708;0.8199374675750732;0.831036388874054;0.8369641900062561;0.8560851216316223;0.8712142109870911;0.8991215825080872;0.9133967757225037;0.9286568760871887;0.9632889032363892;0.984428346157074;1.0160596370697021;1.0514127016067505;1.0712671279907227;1.1335194110870361;1.167977213859558;1.204571008682251;1.26254141330719;1.3105045557022095;1.3938521146774292;1.4675014019012451;1.5657089948654175;1.6461873054504395;1.793660044670105;1.911779522895813;2.0824925899505615;2.3120665550231934;2.5410056114196777;2.6840484142303467;2.7476091384887695;2.786510705947876;2.8733973503112793;0.0;1.0;0.0
2.7555837631225586;2.8419106006622314;2.9021856784820557;2.980811595916748;3.0815343856811523;3.179079294204712;3.3102099895477295;3.430952787399292;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.2064900398254395;2.1012377738952637;2.0068140029907227;1.93826162815094;1.8386614322662354;1.7764910459518433;1.7181648015975952;1.6469879150390625;1.6086934804916382;1.566779613494873;1.5409572124481201;1.5026451349258423;1.4793193340301514;1.4469715356826782;1.4117515087127686;1.3896162509918213;1.3522984981536865;1.3493117094039917;1.3336282968521118;1.3229730129241943;1.2915396690368652;1.2760297060012817;1.2653393745422363;1.2457627058029175;1.270419716835022;1.2679615020751953;1.2399964332580566;1.2567579746246338;1.2520824670791626;1.2545913457870483;1.267781376838684;1.254842758178711;1.2794283628463745;1.27045476436615;1.2861523628234863;1.2977858781814575;1.3258525133132935;1.3142478466033936;1.3167604207992554;1.3588573932647705;1.3797446489334106;1.4004276990890503;1.4158780574798584;1.4542611837387085;1.4915207624435425;1.5307849645614624;1.5510753393173218;1.6087558269500732;1.6032118797302246;1.5928044319152832;1.5988425016403198;1.6101382970809937;3.2848026752471924;3.3342769145965576;3.3679463863372803;3.425276279449463;3.488786458969116;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.6655869483947754;1.381169080734253;1.2048125267028809;1.0527582168579102;0.9440643191337585;0.8688055872917175;0.838182270526886;0.817992627620697;0.798626184463501;0.7933627963066101;0.7774189710617065;0.7761932611465454;0.7599146962165833;0.7670590281486511;0.7603622078895569;0.7635014653205872;0.7669262290000916;0.7716993093490601;0.7569391131401062;0.7686362862586975;0.7664399147033691;0.7530739903450012;0.7700048685073853;0.7713537216186523;0.7821683883666992;0.7957189083099365;0.7990221977233887;0.8122231960296631;0.8320963978767395;0.8282322883605957;0.8290745615959167;0.8613054752349854;0.8732075691223145;0.8830922245979309;0.9267259240150452;0.9212290644645691;0.9623088836669922;0.9775735139846802;1.0205259323120117;0.1868298202753067;1.0955790281295776;0.1441970318555832;1.1958297491073608;1.2229019403457642;1.2927449941635132;0.13499298691749573;0.1349238157272339;1.5017753839492798;1.6181364059448242;0.11999999731779099;0.13915151357650757;2.0105457305908203;0.13110503554344177;0.12299692630767822;0.12814059853553772;2.66725754737854;2.7156577110290527;0.0;1.0;0.0
