3.015678882598877;2.956794261932373;2.930540084838867;2.903092384338379;2.9089417457580566;2.9384753704071045;3.007843494415283;3.077528476715088;3.213958501815796;3.3301641941070557;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.0189034938812256;1.6795704364776611;1.478331208229065;1.312596082687378;1.1990879774093628;1.1527128219604492;1.175872564315796;1.2007545232772827;1.2349931001663208;1.2760041952133179;1.3378456830978394;1.3922396898269653;1.4924067258834839;2.2424564361572266;2.141510009765625;1.765647053718567;1.4905949831008911;1.3196065425872803;1.1513437032699585;1.0391234159469604;0.982775092124939;0.9127568602561951;0.8647499084472656;0.8260754942893982;0.7941462397575378;0.7630511522293091;0.7591503858566284;0.75429767370224;0.7429351210594177;0.7468785643577576;0.7453002333641052;0.7423759698867798;0.786129891872406;0.825181782245636;0.8605527281761169;0.9176847338676453;0.9788945913314819;1.0427759885787964;1.147194266319275;5.0;3.340773344039917;3.2065579891204834;3.1029813289642334;0.0;1.0;0.0
2.928377866744995;2.8743128776550293;2.836777448654175;2.82010555267334;2.785569429397583;2.8309428691864014;2.8831164836883545;2.9607250690460205;3.063784122467041;3.220928907394409;3.4046363830566406;5.0;5.0;5.0;5.0;5.0;5.0;2.227224588394165;1.873928189277649;1.6312755346298218;1.4669262170791626;1.3237828016281128;1.2206132411956787;1.195896029472351;1.2255247831344604;1.2512534856796265;1.3131394386291504;1.3567317724227905;1.4425263404846191;1.5375592708587646;2.306398391723633;2.1245718002319336;1.718196153640747;1.4414173364639282;1.249093770980835;1.1056511402130127;1.0083515644073486;0.9487014412879944;0.8603089451789856;0.8188689351081848;0.7991113066673279;0.7641743421554565;0.7468699216842651;0.7278143167495728;0.7270532250404358;0.7178112268447876;0.7215890884399414;0.7312238216400146;0.7397956848144531;0.7395045161247253;0.7871918678283691;0.8325790166854858;0.8539138436317444;0.9275293946266174;1.0214124917984009;1.1188658475875854;3.424156665802002;3.242824077606201;3.107506513595581;2.9925215244293213;0.0;1.0;0.0
2.8082668781280518;2.7632412910461426;2.7267658710479736;2.6991233825683594;2.7189769744873047;2.7377777099609375;2.813114881515503;2.8746745586395264;2.9641289710998535;3.106480360031128;3.2682647705078125;3.470632314682007;5.0;5.0;5.0;5.0;5.0;5.0;2.0897202491760254;1.8099790811538696;1.5996272563934326;1.4579331874847412;1.359865427017212;1.2598671913146973;1.2521506547927856;1.2803226709365845;1.3262498378753662;1.3859518766403198;1.464915156364441;1.5579534769058228;2.3865365982055664;2.0605010986328125;1.668556809425354;1.3906606435775757;1.218238353729248;1.0740563869476318;0.9971392154693604;0.9187654256820679;0.8596239686012268;0.7975168228149414;0.7653633952140808;0.7271936535835266;0.7135341167449951;0.6750760674476624;0.7036336660385132;0.6906350255012512;0.7015302777290344;0.7045942544937134;0.718063473701477;0.743381142616272;0.7450312376022339;0.8119513988494873;0.8489750623703003;0.8962566256523132;0.9802664518356323;5.0;3.3049681186676025;3.136600971221924;2.9914867877960205;2.8698298931121826;0.0;1.0;0.0
2.737128496170044;2.687635898590088;2.6271634101867676;2.6047191619873047;2.6215202808380127;2.6439566612243652;2.686915159225464;2.770246982574463;2.8717846870422363;2.9687135219573975;3.1428723335266113;3.3529274463653564;5.0;5.0;5.0;5.0;5.0;5.0;2.266505002975464;1.9649014472961426;1.7626367807388306;1.5703532695770264;1.443711757659912;1.3632068634033203;1.2915385961532593;1.3116790056228638;1.3598711490631104;1.4343748092651367;1.482879638671875;1.598530650138855;2.458622932434082;2.0007236003875732;1.5922833681106567;1.3473743200302124;1.1714494228363037;1.0521183013916016;0.9482596516609192;0.8798636198043823;0.8037838339805603;0.7795097231864929;0.7400165796279907;0.7010261416435242;0.6846199631690979;0.6720393896102905;0.6700900197029114;0.6589439511299133;0.6769755482673645;0.6737505197525024;0.6711832284927368;0.7036405801773071;0.7248151898384094;0.7611734867095947;0.8147192597389221;0.8656441569328308;0.9467715620994568;0.13802868127822876;0.11999999731779099;0.11999999731779099;2.899923324584961;2.781255006790161;0.0;1.0;0.0
2.6379034519195557;2.5758066177368164;2.545287847518921;2.517634153366089;2.508206844329834;2.551664352416992;2.5964457988739014;2.6771926879882812;2.7598464488983154;2.8755507469177246;3.0056729316711426;3.212707996368408;3.480483293533325;5.0;5.0;5.0;5.0;5.0;5.0;2.157089948654175;1.9174489974975586;1.7075397968292236;1.5786101818084717;1.465242862701416;1.387331485748291;1.3132294416427612;1.395201325416565;1.4503391981124878;1.5056930780410767;1.6292897462844849;2.509049892425537;1.9591445922851562;1.5624423027038574;1.3216356039047241;1.1346559524536133;1.0095221996307373;0.9249793887138367;0.8268098831176758;0.7889181971549988;0.7335066795349121;0.6967470049858093;0.6878859400749207;0.66779625415802;0.6411533355712891;0.645908772945404;0.6308212280273438;0.6330677270889282;0.6310498118400574;0.659408688545227;0.6615254878997803;0.6785826086997986;0.7252868413925171;0.7710614204406738;0.8315359354019165;5.0;3.3237178325653076;3.1064445972442627;2.920314073562622;2.7872414588928223;2.695435047149658;0.0;1.0;0.0
2.5376482009887695;2.4653549194335938;2.4429118633270264;2.4134316444396973;2.437894821166992;2.4505953788757324;2.5021564960479736;2.5302507877349854;2.6389238834381104;2.755528450012207;2.8961899280548096;3.0873332023620605;3.330322027206421;5.0;5.0;5.0;5.0;5.0;5.0;2.3287627696990967;2.037417411804199;1.8512904644012451;1.7206956148147583;1.5855143070220947;1.500187635421753;1.4252870082855225;1.418928623199463;1.4562348127365112;1.5486725568771362;1.6498184204101562;2.5396578311920166;1.8822336196899414;1.5111713409423828;1.2521002292633057;1.094282865524292;0.9647772908210754;0.8643012046813965;0.7889954447746277;0.7406168580055237;0.7126603722572327;0.6580594182014465;0.6518521904945374;0.6231269836425781;0.634878396987915;0.6092265844345093;0.6009681224822998;0.6014272570610046;0.5866073369979858;0.62119460105896;0.6407152414321899;0.6596678495407104;0.6964130401611328;0.7315295934677124;5.0;3.4742581844329834;3.2033777236938477;2.996297836303711;2.8340866565704346;2.6908438205718994;2.6036839485168457;0.0;1.0;0.0
2.42773175239563;2.3887786865234375;2.3438286781311035;2.3297266960144043;2.3255932331085205;2.3538999557495117;2.3922033309936523;2.456444025039673;2.515641212463379;2.6401174068450928;2.77882981300354;2.947110414505005;3.18174409866333;3.4829344749450684;5.0;5.0;5.0;5.0;5.0;5.0;2.189817190170288;2.0025014877319336;1.804673194885254;1.7180829048156738;1.5924067497253418;1.5338478088378906;1.4609309434890747;1.5093990564346313;1.5819387435913086;1.6980024576187134;2.461045503616333;1.7831754684448242;1.4503819942474365;1.1992987394332886;1.0499942302703857;0.9187193512916565;0.8406838178634644;0.7758359313011169;0.7027959227561951;0.6630967855453491;0.6498321294784546;0.608087956905365;0.6023353934288025;0.579579770565033;0.5667533278465271;0.5837202072143555;0.5665397644042969;0.5855939388275146;0.5830858945846558;0.61985844373703;0.6230898499488831;0.6571868062019348;0.7305426597595215;5.0;3.3609132766723633;3.0957565307617188;2.8984992504119873;2.7220449447631836;2.5956506729125977;2.476803779602051;0.0;1.0;0.0
2.3433926105499268;2.284792184829712;2.26891827583313;2.2374017238616943;2.2371997833251953;2.256290912628174;2.2865114212036133;2.3458964824676514;2.4147350788116455;2.5305612087249756;2.6476917266845703;2.8236963748931885;3.0581727027893066;3.3353617191314697;5.0;5.0;5.0;5.0;5.0;5.0;2.3561220169067383;2.1297945976257324;1.9430127143859863;1.8154494762420654;1.7133772373199463;1.6405531167984009;1.578260898590088;1.5394967794418335;1.6074881553649902;1.719323754310608;2.384082317352295;1.7510372400283813;1.3805969953536987;1.148772954940796;0.9933719635009766;0.8846962451934814;0.8092211484909058;0.733600378036499;0.6796618700027466;0.655385434627533;0.6005454063415527;0.5982767939567566;0.5760091543197632;0.5661588907241821;0.5604671835899353;0.5434403419494629;0.5541533827781677;0.5670870542526245;0.5659263134002686;0.562366783618927;0.5782333016395569;0.6647101640701294;5.0;5.0;3.2337474822998047;2.962923526763916;2.7570621967315674;0.11999999731779099;0.13349929451942444;0.13270583748817444;0.0;1.0;0.0
2.2162489891052246;2.1803805828094482;2.160618543624878;2.125410795211792;2.1374855041503906;2.1510205268859863;2.1869211196899414;2.221102714538574;2.300015687942505;2.3995678424835205;2.5387604236602783;2.6944117546081543;2.892878532409668;3.166390895843506;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.2640950679779053;2.0821893215179443;1.924682855606079;1.819711446762085;1.7302069664001465;1.672340750694275;1.6264259815216064;1.6356866359710693;1.7488822937011719;2.322983503341675;1.6577035188674927;1.3314645290374756;1.1070207357406616;0.9561129212379456;0.8300526142120361;0.7660728693008423;0.6804126501083374;0.656741738319397;0.6030735969543457;0.5910806059837341;0.5618770122528076;0.5367695093154907;0.518450140953064;0.5078586339950562;0.5124931931495667;0.5341005921363831;0.5135505199432373;0.5235816240310669;0.5392826795578003;5.0;5.0;5.0;3.4288363456726074;3.0963070392608643;2.8517959117889404;2.6524155139923096;2.508028030395508;2.3834190368652344;2.2870655059814453;0.0;1.0;0.0
2.131362199783325;2.0780506134033203;2.062845230102539;2.0296950340270996;2.0377960205078125;2.0630075931549072;2.0869951248168945;2.1380927562713623;2.2086470127105713;2.27437162399292;2.4070727825164795;2.5583012104034424;2.7560784816741943;3.0083506107330322;3.3328611850738525;5.0;5.0;5.0;5.0;5.0;5.0;2.4161014556884766;2.1984829902648926;2.0496444702148438;1.9416993856430054;1.8380950689315796;1.7824209928512573;1.7018251419067383;1.6924057006835938;1.769549012184143;2.2103424072265625;1.586192011833191;1.256077766418457;1.035342812538147;0.889835000038147;0.794912576675415;0.7136394381523132;0.6620751023292542;0.6151031851768494;0.585116446018219;0.5437048077583313;0.5162107944488525;0.5127897262573242;0.5066559910774231;0.493111789226532;0.49514660239219666;0.5036588907241821;0.4802470803260803;0.5431520938873291;5.0;5.0;5.0;5.0;3.284428834915161;2.952070474624634;2.721844434738159;2.539297103881836;2.4140942096710205;2.2854526042938232;2.171241283416748;0.0;1.0;0.0
2.0424249172210693;1.9886635541915894;1.9769096374511719;1.9432085752487183;1.9413416385650635;1.947076439857483;2.0041263103485107;2.0295512676239014;2.095167398452759;2.177147150039673;2.295459270477295;2.425260066986084;2.627122402191162;2.840823173522949;3.1705360412597656;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.3316831588745117;2.169680118560791;2.042163133621216;1.9319719076156616;1.8718783855438232;1.7877779006958008;1.781996726989746;1.82794189453125;2.10593318939209;1.5198172330856323;1.189063549041748;0.9862948656082153;0.8621097803115845;0.754188060760498;0.672894299030304;0.5979984402656555;0.5828266739845276;0.5374310612678528;0.5241257548332214;0.5054737329483032;0.46800392866134644;0.47877928614616394;0.46268633008003235;0.46376165747642517;0.4990657567977905;5.0;5.0;5.0;5.0;5.0;5.0;3.1723787784576416;2.8472907543182373;2.6265745162963867;2.440781593322754;2.2907769680023193;2.1856918334960938;2.10331130027771;0.0;1.0;0.0
1.9525697231292725;1.9072259664535522;1.8622469902038574;1.852669358253479;1.8487672805786133;1.8708643913269043;1.879525065422058;1.9208894968032837;1.958738923072815;2.067302942276001;2.1722965240478516;2.294846296310425;2.482370615005493;2.707688808441162;2.990227699279785;3.3846611976623535;5.0;5.0;5.0;5.0;5.0;5.0;2.4628078937530518;2.29878306388855;2.1759352684020996;2.023865222930908;1.9894074201583862;1.889559030532837;1.8622125387191772;1.8530514240264893;1.998335838317871;1.4292645454406738;1.1216344833374023;0.9338963627815247;0.7936633825302124;0.717907190322876;0.6352832317352295;0.575702965259552;0.5555170178413391;0.5043763518333435;0.4660097062587738;0.4619462788105011;0.466021329164505;0.5035277605056763;0.4828166663646698;1.2707072496414185;5.0;5.0;5.0;5.0;5.0;5.0;3.41168212890625;3.0236520767211914;2.7229690551757812;2.517650842666626;2.32789945602417;2.191763162612915;2.067220687866211;2.002396821975708;0.0;0.0;1.0
1.8434562683105469;1.808127760887146;1.7798243761062622;1.7711284160614014;1.7622480392456055;1.765570878982544;1.8001525402069092;1.8440665006637573;1.8969528675079346;1.9627234935760498;2.059908628463745;2.1839866638183594;2.336815118789673;2.534550666809082;2.840057611465454;3.1893014907836914;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.420668125152588;2.2678208351135254;2.145481586456299;2.047891855239868;1.9893769025802612;1.9356305599212646;1.9169721603393555;1.9153168201446533;1.3566458225250244;1.063830018043518;0.889017641544342;0.7341724634170532;0.6534891724586487;0.5860536694526672;0.5386951565742493;0.5001071095466614;0.4560245871543884;0.44625410437583923;0.4694935381412506;0.46379345655441284;0.6598809361457825;1.0874221324920654;3.0383543968200684;5.0;5.0;5.0;5.0;5.0;5.0;3.277756690979004;2.9031729698181152;2.6098690032958984;2.4173974990844727;2.209259510040283;2.0660667419433594;1.9910660982131958;0.1286437213420868;0.0;0.0;1.0
1.8194023370742798;1.753035545349121;1.7267999649047852;1.7084088325500488;1.6960854530334473;1.7011053562164307;1.708209753036499;1.739532232284546;1.7842402458190918;1.8664577007293701;1.9307314157485962;2.036750555038452;2.1594724655151367;2.336892604827881;2.5511529445648193;2.865846633911133;3.2393548488616943;5.0;5.0;5.0;5.0;5.0;5.0;3.1781716346740723;2.431427478790283;2.28912353515625;2.1615753173828125;2.097097635269165;2.056457996368408;1.9844610691070557;2.4138519763946533;1.5675209760665894;1.1451040506362915;0.9253867268562317;0.7660868167877197;0.6626890301704407;0.5935179591178894;0.5442995429039001;0.49911731481552124;0.4724600613117218;0.5217114090919495;0.48317578434944153;0.5924692153930664;0.7592438459396362;1.1304240226745605;2.0888562202453613;5.0;5.0;5.0;5.0;5.0;5.0;3.4364099502563477;2.9794979095458984;2.663118600845337;2.4338998794555664;2.215381622314453;2.0899240970611572;1.959220051765442;1.868270754814148;0.0;0.0;1.0
1.819233775138855;1.7596489191055298;1.7154630422592163;1.6659106016159058;1.6545555591583252;1.6399005651474;1.6543911695480347;1.6715110540390015;1.6884346008300781;1.7429217100143433;1.8132566213607788;1.8813705444335938;1.9782174825668335;2.1066975593566895;2.309609889984131;2.514810562133789;2.825770378112793;3.223728656768799;5.0;5.0;5.0;5.0;5.0;5.0;3.219700813293457;2.421806573867798;2.3108036518096924;2.219217300415039;2.1440348625183105;2.052150249481201;3.370655059814453;2.139594554901123;1.444439172744751;1.06122624874115;0.8646743893623352;0.7258021831512451;0.6509186029434204;0.5829809308052063;0.5120662450790405;0.45874229073524475;0.504664421081543;0.5153654217720032;0.6179418563842773;0.7526192665100098;1.0003457069396973;1.4914038181304932;3.0120649337768555;5.0;5.0;5.0;5.0;5.0;5.0;3.284332752227783;2.8507349491119385;2.5678155422210693;2.3262314796447754;2.138692617416382;1.9970054626464844;1.8881245851516724;0.0;0.0;1.0
1.8730257749557495;1.7623480558395386;1.6935571432113647;1.6691819429397583;1.6247138977050781;1.6005024909973145;1.592485785484314;1.617861270904541;1.6164485216140747;1.642311930656433;1.703007459640503;1.7422972917556763;1.8397266864776611;1.9498599767684937;2.0686593055725098;2.24828839302063;2.4711549282073975;2.7388012409210205;3.1472811698913574;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.493502140045166;2.3538169860839844;2.2353579998016357;2.176318407058716;5.0;3.388103485107422;2.073906183242798;1.40010666847229;1.0460585355758667;0.8402137756347656;0.7154020667076111;0.6238541007041931;0.562130331993103;0.5048837065696716;0.5290431380271912;0.5105555653572083;0.6148124933242798;0.7213449478149414;0.8758756518363953;1.1711922883987427;1.7169079780578613;3.422121524810791;5.0;5.0;5.0;5.0;5.0;5.0;3.1932122707366943;2.8074753284454346;2.502711534500122;2.2721951007843018;2.0825297832489014;1.9539791345596313;0.0;0.0;1.0
1.954696536064148;1.8557498455047607;1.7484848499298096;1.6791452169418335;1.6482313871383667;1.600643515586853;1.5669729709625244;1.5763148069381714;1.570038080215454;1.5730229616165161;1.6188465356826782;1.6467139720916748;1.7216395139694214;1.7716227769851685;1.8675016164779663;1.991428017616272;2.148320198059082;2.3784947395324707;2.627000093460083;2.974902629852295;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.5743026733398438;2.4273431301116943;2.3072195053100586;5.0;5.0;3.4827001094818115;2.209904193878174;1.408743143081665;1.0430538654327393;0.8215581774711609;0.6906148195266724;0.6004785895347595;0.5385661721229553;0.5401296019554138;0.5140570998191833;0.5847918391227722;0.6349549293518066;0.7656967043876648;0.9492118954658508;1.205996036529541;1.7832484245300293;3.235778331756592;5.0;5.0;5.0;5.0;5.0;5.0;3.215322732925415;2.7993249893188477;2.4601221084594727;2.239624261856079;2.0710365772247314;0.0;0.0;1.0
2.066514253616333;1.9257079362869263;1.8223719596862793;1.7214643955230713;1.6527034044265747;1.596146583557129;1.5900388956069946;1.5227324962615967;1.5200642347335815;1.5252715349197388;1.546860933303833;1.5693222284317017;1.5910669565200806;1.6545788049697876;1.7331572771072388;1.8165490627288818;1.932332158088684;2.0826900005340576;2.277068853378296;2.5356667041778564;2.859790086746216;3.3503756523132324;5.0;5.0;5.0;5.0;5.0;5.0;2.6859920024871826;2.4879889488220215;5.0;5.0;5.0;5.0;2.237569570541382;1.366951584815979;1.0024741888046265;0.7896386384963989;0.6591180562973022;0.5729709267616272;0.5211907625198364;0.523314356803894;0.5351930260658264;0.6093963384628296;0.7190796732902527;0.8170393109321594;1.0343838930130005;1.2955620288848877;1.8357963562011719;3.2163031101226807;5.0;5.0;5.0;5.0;5.0;5.0;3.210517168045044;2.767700672149658;2.449381113052368;2.209571361541748;0.0;0.0;1.0
