5.0;5.0;5.0;5.0;5.0;3.1687965393066406;2.5441665649414062;2.160715341567993;1.870671272277832;1.6713287830352783;1.5276340246200562;1.3825594186782837;1.3066896200180054;1.239001750946045;1.1625499725341797;1.1257165670394897;1.1044813394546509;1.0968109369277954;1.057652235031128;1.055539846420288;1.0935516357421875;1.07588791847229;1.1104068756103516;1.1344420909881592;1.1613092422485352;1.2261936664581299;1.3009531497955322;1.3801369667053223;1.493168592453003;1.6396290063858032;1.973222255706787;1.6579625606536865;1.4711463451385498;1.3041775226593018;1.2087266445159912;1.0874942541122437;1.0061697959899902;0.9760119318962097;0.9406546950340271;0.8915711641311646;0.8702077865600586;0.8432276248931885;0.8415061235427856;0.8491700887680054;0.8398028016090393;0.8416348099708557;0.8621018528938293;0.9072297215461731;0.9189531207084656;0.9578007459640503;1.0128589868545532;1.1060614585876465;1.1824156045913696;1.3125317096710205;1.4705288410186768;1.6831393241882324;2.0071072578430176;2.5066888332366943;3.327929735183716;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;3.2330005168914795;2.6176393032073975;2.171029567718506;1.9010233879089355;1.6934959888458252;1.5240081548690796;1.4120738506317139;1.3022782802581787;1.249411940574646;1.1896971464157104;1.1370205879211426;1.1037956476211548;1.0748409032821655;1.0472816228866577;1.0649751424789429;1.0749939680099487;1.0719889402389526;1.104196310043335;1.1441978216171265;1.1858611106872559;1.238585352897644;1.3063780069351196;1.389937162399292;1.5128440856933594;1.6406546831130981;1.9710090160369873;1.6819674968719482;1.4666754007339478;1.2919986248016357;1.1773006916046143;1.0713251829147339;1.0119149684906006;0.9480820298194885;0.9088890552520752;0.8843910098075867;0.8511270880699158;0.8382594585418701;0.8385973572731018;0.8264806270599365;0.8285174369812012;0.8430400490760803;0.8590114712715149;0.8942240476608276;0.9254642724990845;0.9633197784423828;1.0396829843521118;1.0906250476837158;1.1812995672225952;1.305160641670227;1.448987603187561;1.6661299467086792;1.9905539751052856;2.4635684490203857;3.26125168800354;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;3.287850856781006;2.633133888244629;2.1910533905029297;1.9013327360153198;1.702420949935913;1.537967324256897;1.4332661628723145;1.3402246236801147;1.24777352809906;1.2074029445648193;1.156204104423523;1.1206036806106567;1.0739270448684692;1.1034358739852905;1.079982876777649;1.071737289428711;1.1007801294326782;1.1078776121139526;1.1573847532272339;1.183021903038025;1.247775673866272;1.314508080482483;1.384513020515442;1.4980381727218628;1.6682097911834717;1.9534392356872559;1.6562726497650146;1.455133318901062;1.2793362140655518;1.1573843955993652;1.0837647914886475;0.9907520413398743;0.9514589309692383;0.9089840650558472;0.8831779956817627;0.8512511253356934;0.8316154479980469;0.8180674910545349;0.83468097448349;0.8194605112075806;0.8322011828422546;0.83861243724823;0.8710572123527527;0.9101793766021729;0.9319457411766052;1.027755618095398;1.0506209135055542;1.1555014848709106;1.2808438539505005;1.4408338069915771;1.6497395038604736;1.9339617490768433;2.404197931289673;3.187056541442871;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;3.3359878063201904;2.655731201171875;2.223301887512207;1.9353611469268799;1.7098523378372192;1.5515861511230469;1.436405897140503;1.3578134775161743;1.2654671669006348;1.2190887928009033;1.168198585510254;1.1307989358901978;1.1102014780044556;1.0862540006637573;1.0928709506988525;1.0868433713912964;1.108048677444458;1.1280999183654785;1.1457325220108032;1.1866352558135986;1.2681938409805298;1.2991024255752563;1.4115132093429565;1.5290381908416748;1.680639624595642;1.959463357925415;1.6271816492080688;1.427180290222168;1.2480705976486206;1.126576542854309;1.0616637468338013;0.9896599650382996;0.9489657878875732;0.8900424242019653;0.856813907623291;0.8308494091033936;0.8189530372619629;0.8106488585472107;0.823488712310791;0.8250465393066406;0.8449293375015259;0.8520486950874329;0.8631635904312134;0.8832039833068848;0.9290332198143005;0.9790452122688293;1.0657938718795776;1.147462010383606;1.2569173574447632;1.411234974861145;1.628950834274292;1.9361293315887451;2.383533239364624;3.1694986820220947;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;3.355971336364746;2.68945050239563;2.2692105770111084;1.9576358795166016;1.7572904825210571;1.56873619556427;1.4479047060012817;1.3402212858200073;1.2744230031967163;1.2258143424987793;1.1778779029846191;1.153291940689087;1.1126652956008911;1.0971531867980957;1.0922985076904297;1.0793732404708862;1.114611029624939;1.147300124168396;1.1568198204040527;1.213362216949463;1.2709619998931885;1.3404334783554077;1.422843098640442;1.54252290725708;1.6793901920318604;1.9291694164276123;1.631531000137329;1.407244086265564;1.2460616827011108;1.1416165828704834;1.0518418550491333;0.9838520288467407;0.9264483451843262;0.8887723088264465;0.835053563117981;0.8268085718154907;0.8010920286178589;0.7974929809570312;0.8070359826087952;0.7971854209899902;0.8284928798675537;0.819819450378418;0.8574918508529663;0.8657527565956116;0.9324554204940796;0.9882793426513672;1.03119695186615;1.1136919260025024;1.237962007522583;1.4066568613052368;1.5954786539077759;1.8990830183029175;2.352036714553833;3.104640245437622;5.0;1.0;0.0;0.0
5.0;5.0;5.0;5.0;5.0;3.4908194541931152;2.7730133533477783;2.3204550743103027;2.0012338161468506;1.7831158638000488;1.616440773010254;1.4711861610412598;1.3897567987442017;1.2774289846420288;1.2421478033065796;1.180637240409851;1.1467758417129517;1.108067274093628;1.1189789772033691;1.1236027479171753;1.122459053993225;1.127720832824707;1.1561846733093262;1.1777228116989136;1.2218619585037231;1.2521790266036987;1.3339455127716064;1.409394383430481;1.5369071960449219;1.6947500705718994;1.9465487003326416;1.6256139278411865;1.406475305557251;1.2492036819458008;1.149638295173645;1.0544954538345337;0.9792753458023071;0.920075535774231;0.9053351879119873;0.8447012305259705;0.8171676397323608;0.8123928904533386;0.7981545925140381;0.7944911122322083;0.781611979007721;0.7959421277046204;0.8251658082008362;0.8339837789535522;0.8478512167930603;0.9083712697029114;0.9590543508529663;1.0199369192123413;1.1190470457077026;1.2111848592758179;1.349524974822998;1.569331169128418;1.8324010372161865;2.253491163253784;2.945787191390991;5.0;1.0;0.0;0.0
5.0;5.0;5.0;5.0;5.0;3.295421600341797;2.6587040424346924;2.2432727813720703;1.946386694908142;1.7265076637268066;1.581007719039917;1.46894109249115;1.348805546760559;1.2807081937789917;1.2435978651046753;1.1739715337753296;1.1544760465621948;1.1318423748016357;1.107645034790039;1.11685311794281;1.1298151016235352;1.1297656297683716;1.155508279800415;1.1928609609603882;1.2102748155593872;1.296592116355896;1.3707506656646729;1.459963083267212;1.5896704196929932;1.7555073499679565;1.8290349245071411;1.5376225709915161;1.3313705921173096;1.2196248769760132;1.1036865711212158;1.0258938074111938;0.9468971490859985;0.9176827669143677;0.8699324727058411;0.8332542777061462;0.8156315684318542;0.7952097654342651;0.7753597497940063;0.7661657929420471;0.7866188883781433;0.8140384554862976;0.8038336634635925;0.8387190699577332;0.8778929710388184;0.914596676826477;0.9700737595558167;1.035086989402771;1.1211416721343994;1.2454551458358765;1.3773399591445923;1.6105329990386963;1.897955060005188;2.391275644302368;3.200988292694092;5.0;1.0;0.0;0.0
5.0;5.0;5.0;5.0;5.0;2.8923983573913574;2.4121105670928955;2.062877893447876;1.821858525276184;1.6517043113708496;1.5272998809814453;1.4104341268539429;1.3277689218521118;1.2508083581924438;1.2194761037826538;1.1810762882232666;1.1596152782440186;1.1410048007965088;1.1426540613174438;1.1192716360092163;1.1077371835708618;1.1610267162322998;1.169745922088623;1.2107486724853516;1.265127182006836;1.3246240615844727;1.41801917552948;1.5414010286331177;1.6703940629959106;1.8729526996612549;1.6294889450073242;1.4041019678115845;1.2446025609970093;1.1395047903060913;1.0438731908798218;0.9761958122253418;0.9146954417228699;0.8599303960800171;0.8408899903297424;0.8241535425186157;0.7916995286941528;0.7931812405586243;0.7688286900520325;0.7815750241279602;0.7958270907402039;0.7930290102958679;0.8238055109977722;0.8480485081672668;0.8864694833755493;0.9326234459877014;0.9809851050376892;1.0731850862503052;1.1677271127700806;1.3109796047210693;1.496769905090332;1.758626103401184;2.145719051361084;2.768796443939209;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;3.1065964698791504;2.5476272106170654;2.162903308868408;1.9012707471847534;1.7029719352722168;1.547561526298523;1.4375301599502563;1.3574652671813965;1.2661106586456299;1.2576954364776611;1.1883095502853394;1.1703197956085205;1.147963285446167;1.1409761905670166;1.1324390172958374;1.126328468322754;1.1563533544540405;1.1901781558990479;1.2362713813781738;1.2839744091033936;1.321674108505249;1.391015648841858;1.518530249595642;1.6195695400238037;1.8154916763305664;2.0682575702667236;1.4609559774398804;1.2906771898269653;1.1625890731811523;1.0391064882278442;0.9846773743629456;0.9272456765174866;0.8774880766868591;0.8430150747299194;0.8077188730239868;0.7989633679389954;0.7748422622680664;0.7685547471046448;0.7520336508750916;0.7919899821281433;0.7860181331634521;0.8022154569625854;0.8294568657875061;0.8686917424201965;0.9111586213111877;0.9663112759590149;1.0513134002685547;1.1327223777770996;1.2575536966323853;1.447952389717102;1.6671162843704224;1.9871532917022705;2.534229278564453;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;3.442434072494507;2.7638938426971436;2.3331446647644043;2.004852056503296;1.7954241037368774;1.6179916858673096;1.4920216798782349;1.3971165418624878;1.304822564125061;1.2424834966659546;1.2038114070892334;1.1731704473495483;1.134772539138794;1.1197398900985718;1.1248443126678467;1.121606707572937;1.1454641819000244;1.1560864448547363;1.2027134895324707;1.2536059617996216;1.2884751558303833;1.3811216354370117;1.4534772634506226;1.5815917253494263;1.7270556688308716;1.9506996870040894;2.2116763591766357;1.3590971231460571;1.2105350494384766;1.1132124662399292;1.018803596496582;0.9415953755378723;0.8949264287948608;0.8688614368438721;0.8225475549697876;0.7975828051567078;0.78819739818573;0.787874162197113;0.7731847763061523;0.7772722244262695;0.8013482093811035;0.7852533459663391;0.8197650909423828;0.8641496300697327;0.9021598100662231;0.9408417344093323;1.0066899061203003;1.0938618183135986;1.1832427978515625;1.3388643264770508;1.539124608039856;1.823078989982605;2.2608468532562256;2.9784114360809326;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;3.2407455444335938;2.6349287033081055;2.2251155376434326;1.942299723625183;1.739461898803711;1.561922550201416;1.453194499015808;1.3715852499008179;1.2852833271026611;1.2188963890075684;1.1843202114105225;1.1548383235931396;1.1378936767578125;1.1371294260025024;1.0990232229232788;1.1162582635879517;1.1273034811019897;1.1583513021469116;1.1840659379959106;1.226365566253662;1.2875986099243164;1.383366346359253;1.4902938604354858;1.6119519472122192;1.7730143070220947;1.9840130805969238;2.2769241333007812;1.3287999629974365;1.1959428787231445;1.089377760887146;1.0188658237457275;0.9445877075195312;0.8883957862854004;0.8526889085769653;0.8308462500572205;0.8035997152328491;0.791742742061615;0.7945948839187622;0.7819151282310486;0.793214738368988;0.7962636351585388;0.819572925567627;0.830464780330658;0.8657894730567932;0.9165271520614624;0.9732916355133057;1.0333831310272217;1.1184719800949097;1.2363815307617188;0.17353719472885132;0.15831400454044342;1.918960690498352;0.1343490481376648;0.1371164172887802;5.0;0.12749230861663818;0.11999999731779099;0.0;1.0;0.0
5.0;5.0;5.0;3.183743953704834;2.5949463844299316;2.1845152378082275;1.920127034187317;1.6939178705215454;1.5532695055007935;1.4540650844573975;1.3291044235229492;1.2701447010040283;1.2299271821975708;1.1660305261611938;1.1349799633026123;1.1450878381729126;1.1153582334518433;1.1244149208068848;1.1027917861938477;1.1237722635269165;1.157852053642273;1.1871925592422485;1.2248729467391968;1.2753225564956665;1.3732593059539795;1.469765067100525;1.5964279174804688;1.7418701648712158;1.9687695503234863;2.268810272216797;1.3482033014297485;1.1924524307250977;1.104661464691162;1.0166479349136353;0.9576442837715149;0.8994516730308533;0.8889176845550537;0.8381612300872803;0.8269209861755371;0.7841194272041321;0.7874838709831238;0.7982273697853088;0.7999905943870544;0.8015434741973877;0.8262330889701843;0.8374893665313721;0.8774316310882568;0.9163632392883301;0.9858931303024292;1.0461748838424683;1.1303682327270508;1.278449535369873;1.4129760265350342;1.6501142978668213;1.9799389839172363;2.447530508041382;3.3236615657806396;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;3.170590877532959;2.5841317176818848;2.175896167755127;1.8937427997589111;1.7119749784469604;1.5286052227020264;1.4369845390319824;1.3545997142791748;1.2653039693832397;1.2185834646224976;1.1693847179412842;1.1398003101348877;1.1294976472854614;1.1066887378692627;1.1049224138259888;1.0974490642547607;1.1345669031143188;1.1592363119125366;1.1903154850006104;1.2321784496307373;1.2773278951644897;1.3541219234466553;1.439915418624878;1.5634578466415405;1.7376354932785034;1.935692310333252;2.236907482147217;1.3668782711029053;1.2224291563034058;1.1141496896743774;1.030000925064087;0.959161102771759;0.9068869948387146;0.8914249539375305;0.8559139370918274;0.8270668983459473;0.7937808632850647;0.8057801127433777;0.7984752655029297;0.7974691987037659;0.8020039200782776;0.8275327086448669;0.8540722727775574;0.8949211835861206;0.9320836663246155;0.9912279844284058;1.058851718902588;1.1582473516464233;1.2719990015029907;1.4497361183166504;1.6545398235321045;1.9665491580963135;2.47464919090271;3.3538899421691895;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;3.136948823928833;2.5452911853790283;2.162364959716797;1.8902779817581177;1.6817857027053833;1.5259336233139038;1.400286316871643;1.3098198175430298;1.2609094381332397;1.195360779762268;1.1420661211013794;1.1305387020111084;1.103276252746582;1.0870063304901123;1.093057632446289;1.115482211112976;1.108133316040039;1.1384819746017456;1.1556428670883179;1.185508370399475;1.2767999172210693;1.3540464639663696;1.428665280342102;1.5471166372299194;1.7222363948822021;1.920541763305664;2.219151496887207;1.3760329484939575;1.2387123107910156;1.11247980594635;1.0477337837219238;0.9816979169845581;0.9209920763969421;0.8888799548149109;0.8653478026390076;0.8394801020622253;0.829883337020874;0.8139108419418335;0.7972503900527954;0.8109025955200195;0.8152174353599548;0.8215748071670532;0.8442522883415222;0.8899549841880798;0.9691346883773804;0.9931676983833313;1.0761713981628418;1.1670397520065308;1.2769306898117065;1.4558632373809814;1.641276478767395;1.9972476959228516;2.5128087997436523;3.382352590560913;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;3.1067163944244385;2.5288045406341553;2.143760919570923;1.870332956314087;1.6865781545639038;1.5256381034851074;1.4029234647750854;1.306247591972351;1.2562650442123413;1.19887375831604;1.1454225778579712;1.1215085983276367;1.0724709033966064;1.0844887495040894;1.0788244009017944;1.0811619758605957;1.097080111503601;1.1112031936645508;1.1392239332199097;1.177052617073059;1.2416807413101196;1.3295308351516724;1.4197933673858643;1.5428507328033447;1.7275811433792114;1.9037200212478638;2.210113048553467;1.382320523262024;1.255842685699463;1.1412004232406616;1.0624216794967651;0.9741808772087097;0.940330445766449;0.8815186619758606;0.8634751439094543;0.8483279943466187;0.8331469297409058;0.8249427676200867;0.8347949981689453;0.8318307399749756;0.8324415683746338;0.8547665476799011;0.8594210147857666;0.9129359126091003;0.9597711563110352;1.0053088665008545;1.0759351253509521;1.167260766029358;1.3053083419799805;1.4563087224960327;1.6772478818893433;2.0310094356536865;2.5394880771636963;3.4273502826690674;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;3.1192712783813477;2.5255379676818848;2.1223628520965576;1.8560082912445068;1.6580586433410645;1.5089771747589111;1.3895310163497925;1.3010716438293457;1.2471815347671509;1.1734752655029297;1.142933964729309;1.108746886253357;1.0926706790924072;1.0788543224334717;1.0607025623321533;1.0840317010879517;1.095316767692566;1.1221929788589478;1.1571177244186401;1.1861157417297363;1.2525395154953003;1.315935492515564;1.4159884452819824;1.5259536504745483;1.67950439453125;1.902732491493225;2.1752867698669434;1.4168977737426758;1.2664005756378174;1.158881664276123;1.0678596496582031;0.9855483770370483;0.949063777923584;0.9189678430557251;0.8785557150840759;0.856796383857727;0.8240795135498047;0.8287864327430725;0.8297109007835388;0.823936939239502;0.8251206874847412;0.8577070236206055;0.8976452946662903;0.9260348081588745;0.9634530544281006;1.029718041419983;1.1095757484436035;1.190930724143982;1.3285874128341675;1.4699798822402954;1.7263777256011963;2.0334866046905518;2.5415334701538086;3.4630661010742188;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;3.094778537750244;2.4820258617401123;2.1084258556365967;1.8511080741882324;1.6378146409988403;1.5026130676269531;1.3714892864227295;1.2797162532806396;1.2367253303527832;1.1714720726013184;1.1321364641189575;1.0885841846466064;1.0797581672668457;1.0816657543182373;1.0709880590438843;1.062499761581421;1.0733873844146729;1.0984550714492798;1.11317777633667;1.171386957168579;1.2422691583633423;1.3298401832580566;1.3916069269180298;1.5136229991912842;1.6823500394821167;1.8727117776870728;2.1629409790039062;1.4376311302185059;1.2889811992645264;1.1688593626022339;1.08871591091156;0.9870648384094238;0.9605113863945007;0.9178911447525024;0.8788521885871887;0.8573023080825806;0.8518638014793396;0.8236332535743713;0.8258410692214966;0.8620103001594543;0.8791223764419556;0.8827294707298279;0.9021263122558594;0.9240877628326416;0.9835076928138733;1.0619405508041382;1.1115527153015137;1.2069416046142578;1.3216357231140137;1.4974089860916138;1.721474528312683;2.080817461013794;2.5767500400543213;3.474869728088379;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;3.0572609901428223;2.460921287536621;2.0941572189331055;1.7894632816314697;1.6436642408370972;1.492585301399231;1.3749440908432007;1.2861725091934204;1.2144205570220947;1.1762502193450928;1.1106750965118408;1.0759329795837402;1.0621964931488037;1.0696569681167603;1.0596498250961304;1.0492826700210571;1.0629295110702515;1.0837470293045044;1.1351585388183594;1.150006890296936;1.2056251764297485;1.3004223108291626;1.379522442817688;1.493669867515564;1.6337201595306396;1.8614977598190308;2.1414403915405273;1.4539556503295898;1.2979779243469238;1.1848022937774658;1.085893154144287;1.0305771827697754;0.9829597473144531;0.938846230506897;0.9043549299240112;0.8791875243186951;0.863622784614563;0.8560138940811157;0.8562034964561462;0.8478271961212158;0.8321526050567627;0.8683177828788757;0.9079814553260803;0.945075273513794;0.9803110957145691;1.040512204170227;1.1136881113052368;1.213333249092102;1.3389450311660767;1.5283745527267456;1.7684458494186401;2.082526445388794;2.6021087169647217;5.0;5.0;5.0;5.0;0.0;0.0;1.0
5.0;5.0;3.4646010398864746;2.7127063274383545;2.2534823417663574;1.9273991584777832;1.7026946544647217;1.549118995666504;1.387766718864441;1.3230830430984497;1.2336710691452026;1.171412467956543;1.1317589282989502;1.0994938611984253;1.0913550853729248;1.0615025758743286;1.0393009185791016;1.0461523532867432;1.0432223081588745;1.0694141387939453;1.1107704639434814;1.130765438079834;1.184554934501648;1.2297844886779785;1.3203802108764648;1.4224848747253418;1.5705747604370117;1.7447526454925537;1.9734470844268799;2.303462028503418;1.3855708837509155;1.2293130159378052;1.1298837661743164;1.0542314052581787;1.0018047094345093;0.956721842288971;0.9405354857444763;0.8835064172744751;0.8727841973304749;0.8460886478424072;0.8538392186164856;0.8470688462257385;0.8579498529434204;0.8798708319664001;0.9010516405105591;0.9287514686584473;0.9532350897789001;1.016361951828003;1.0933811664581299;1.1784127950668335;1.2856601476669312;1.4332661628723145;1.6442716121673584;1.9142043590545654;2.3538548946380615;3.0090959072113037;5.0;5.0;5.0;5.0;0.0;0.0;1.0
5.0;5.0;5.0;2.8239707946777344;2.3060193061828613;1.9672038555145264;1.7443666458129883;1.5381808280944824;1.421066164970398;1.3114910125732422;1.2404701709747314;1.1758493185043335;1.1090558767318726;1.1040951013565063;1.0705817937850952;1.04364013671875;1.020117998123169;1.0549495220184326;1.037186861038208;1.0487650632858276;1.0851061344146729;1.1255607604980469;1.1692590713500977;1.2116643190383911;1.2918840646743774;1.3894891738891602;1.5035759210586548;1.6654407978057861;1.8812508583068848;2.1882331371307373;1.4398822784423828;1.2862441539764404;1.1611541509628296;1.1008816957473755;1.0144633054733276;0.9923980236053467;0.9351841807365417;0.899566113948822;0.8945119380950928;0.8764041066169739;0.8668625354766846;0.8625905513763428;0.876568078994751;0.8779780864715576;0.9088114500045776;0.9338412284851074;0.9673944115638733;1.0163899660110474;1.1030350923538208;1.1766166687011719;1.2767761945724487;1.4263359308242798;1.5987200736999512;1.8734683990478516;2.2705862522125244;2.8664259910583496;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;3.244069814682007;2.5701701641082764;2.139753580093384;1.8622026443481445;1.6440471410751343;1.4918280839920044;1.3832902908325195;1.2656265497207642;1.1873854398727417;1.1378079652786255;1.1233316659927368;1.0629475116729736;1.060219168663025;1.0234739780426025;1.0173603296279907;1.0249590873718262;1.0346227884292603;1.0466456413269043;1.0894436836242676;1.134033441543579;1.1703553199768066;1.2230939865112305;1.3083162307739258;1.4256516695022583;1.567974328994751;1.7503916025161743;1.9766480922698975;1.5616871118545532;1.3859392404556274;1.2608489990234375;1.1542632579803467;1.0706368684768677;1.0162678956985474;0.9963832497596741;0.9339949488639832;0.9040144085884094;0.906477153301239;0.8644750118255615;0.8808227181434631;0.8789260983467102;0.8676396608352661;0.9066781401634216;0.9276553392410278;0.9408954381942749;1.0006543397903442;1.0580248832702637;1.1324864625930786;1.2150959968566895;1.342993140220642;1.505743384361267;1.708261489868164;1.9938523769378662;2.486360788345337;3.2309629917144775;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;2.880516529083252;2.345907211303711;1.992691159248352;1.7244088649749756;1.560686469078064;1.4272723197937012;1.3355979919433594;1.241061806678772;1.1723977327346802;1.1070464849472046;1.074785590171814;1.0441256761550903;1.0263019800186157;1.0158021450042725;1.0146973133087158;1.0187684297561646;1.0435101985931396;1.0664103031158447;1.0811408758163452;1.1224223375320435;1.1814826726913452;1.2506438493728638;1.3619641065597534;1.4436652660369873;1.6144047975540161;1.8220813274383545;1.71340811252594;1.488297939300537;1.3373721837997437;1.2240757942199707;1.126402735710144;1.0650242567062378;1.0197608470916748;0.9681065678596497;0.9072352647781372;0.897208571434021;0.9088616967201233;0.8698775172233582;0.8900111317634583;0.8985819816589355;0.8847700357437134;0.9055303335189819;0.9516376852989197;0.9914959073066711;1.0063657760620117;1.0968608856201172;1.164101004600525;1.291810393333435;1.4249976873397827;1.5826210975646973;1.8542340993881226;2.2086946964263916;2.788583517074585;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;3.024961471557617;2.4216792583465576;2.0527846813201904;1.7734888792037964;1.5886695384979248;1.4385372400283813;1.3296520709991455;1.2402738332748413;1.175053596496582;1.120161771774292;1.0651204586029053;1.0543491840362549;1.0394916534423828;1.0055738687515259;1.0122638940811157;1.0016038417816162;1.0462318658828735;1.0513489246368408;1.0829846858978271;1.1405154466629028;1.158557415008545;1.2276979684829712;1.3184844255447388;1.4287221431732178;1.5994411706924438;1.7857812643051147;1.745061993598938;1.535510778427124;1.3815381526947021;1.2195079326629639;1.1642907857894897;1.070654273033142;1.0013840198516846;0.9596946239471436;0.9483080506324768;0.9120851755142212;0.9030567407608032;0.8738133907318115;0.8625920414924622;0.8942843675613403;0.8997296094894409;0.9300121665000916;0.9648884534835815;0.9900133013725281;1.0253809690475464;1.0853739976882935;1.1578519344329834;1.2496062517166138;1.384734869003296;1.5620200634002686;1.7955232858657837;2.1398513317108154;2.652583599090576;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;3.0392208099365234;2.4426145553588867;2.05549693107605;1.7909369468688965;1.5852503776550293;1.4567424058914185;1.3283835649490356;1.245488166809082;1.172917366027832;1.1229768991470337;1.0822080373764038;1.0556766986846924;1.030897617340088;1.0104120969772339;1.009442925453186;1.0110729932785034;1.0288386344909668;1.0247238874435425;1.0813064575195312;1.1023142337799072;1.1716769933700562;1.2496601343154907;1.3167150020599365;1.4372504949569702;1.589864730834961;1.757426381111145;1.7531572580337524;1.5506346225738525;1.3885258436203003;1.260686993598938;1.1577204465866089;1.0708845853805542;1.0075767040252686;0.9663215279579163;0.9350219368934631;0.9095740914344788;0.8943504691123962;0.9039435982704163;0.8888876438140869;0.87746661901474;0.9007114171981812;0.9044773578643799;0.9522011280059814;0.9793814420700073;1.0346323251724243;1.0895583629608154;1.1694170236587524;1.2700093984603882;1.3783795833587646;1.5470209121704102;1.7861806154251099;2.1254642009735107;2.6247973442077637;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;3.036667585372925;2.451362371444702;2.0631492137908936;1.7781139612197876;1.5983647108078003;1.4685624837875366;1.3389208316802979;1.2335915565490723;1.1926262378692627;1.134562373161316;1.0803223848342896;1.0596842765808105;1.0097938776016235;1.0093365907669067;1.016257405281067;1.0277435779571533;1.0241695642471313;1.0369782447814941;1.0766074657440186;1.108918309211731;1.1528730392456055;1.2310144901275635;1.3192087411880493;1.428443431854248;1.5726933479309082;1.7531116008758545;1.7704136371612549;1.5338307619094849;1.3672908544540405;1.2598122358322144;1.1347801685333252;1.0681142807006836;1.0070860385894775;0.9980239272117615;0.9378523230552673;0.9181196689605713;0.8787069320678711;0.8951622843742371;0.9024832248687744;0.8853947520256042;0.8940514326095581;0.8974215984344482;0.9657621383666992;0.9740684628486633;1.0186892747879028;1.0990591049194336;1.1688445806503296;1.2582755088806152;1.4027868509292603;1.5507043600082397;1.778130292892456;2.1370816230773926;2.6094815731048584;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;3.0666489601135254;2.464317560195923;2.068052053451538;1.8143776655197144;1.598590612411499;1.4668128490447998;1.3471400737762451;1.2661054134368896;1.1741801500320435;1.1155914068222046;1.0761849880218506;1.0574630498886108;1.0346821546554565;1.0325671434402466;1.0105565786361694;1.0241073369979858;1.0277119874954224;1.0539371967315674;1.0881977081298828;1.1230250597000122;1.1653634309768677;1.2266441583633423;1.3081693649291992;1.4398996829986572;1.5614718198776245;1.7606412172317505;1.7865206003189087;1.5599561929702759;1.3734465837478638;1.2487460374832153;1.1521403789520264;1.0881681442260742;1.0240557193756104;0.986463725566864;0.9396902322769165;0.9088619947433472;0.8687570691108704;0.8857493996620178;0.8834436535835266;0.9004717469215393;0.8869598507881165;0.9173738360404968;0.9455670714378357;0.9622296690940857;1.0159262418746948;1.0861117839813232;1.135406494140625;1.2598841190338135;1.3714606761932373;1.528953194618225;1.7740373611450195;2.091723918914795;2.613102436065674;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;3.083658456802368;2.488079309463501;2.0854969024658203;1.8040108680725098;1.6167436838150024;1.4700937271118164;1.3647419214248657;1.2535035610198975;1.1817809343338013;1.1214611530303955;1.1002053022384644;1.0665003061294556;1.0366235971450806;1.022947072982788;1.0197539329528809;1.0245780944824219;1.045073390007019;1.0563838481903076;1.0685665607452393;1.132871389389038;1.1706655025482178;1.2299039363861084;1.2912862300872803;1.4092503786087036;1.5787992477416992;1.760986089706421;1.781327247619629;1.5378422737121582;1.36061692237854;1.2395533323287964;1.1560760736465454;1.1131821870803833;1.018558382987976;0.974170982837677;0.9339395761489868;0.9007994532585144;0.8774706125259399;0.885835587978363;0.8816385865211487;0.9023273587226868;0.8857668042182922;0.9080445766448975;0.9230314493179321;0.9645028710365295;1.010115623474121;1.0657978057861328;1.1468616724014282;1.2279554605484009;1.3618172407150269;1.5635826587677002;1.7673436403274536;2.090806722640991;2.597090005874634;5.0;5.0;5.0;0.0;1.0;0.0
