0.692665159702301;0.944421648979187;1.3959801197052002;2.936918020248413;5.0;5.0;5.0;5.0;5.0;5.0;3.2822682857513428;2.862579822540283;2.567003011703491;2.349801540374756;2.1680104732513428;2.0173094272613525;1.9210047721862793;1.8473230600357056;1.764810562133789;1.7130106687545776;1.6879127025604248;1.6757925748825073;1.6686099767684937;1.6748037338256836;1.6911249160766602;1.7178983688354492;1.7830544710159302;1.8386982679367065;1.9439877271652222;2.044708728790283;5.0;0.8408125042915344;0.6324266195297241;0.5360057950019836;0.4642193913459778;0.3939150869846344;0.3449724018573761;0.3134632408618927;0.31428465247154236;0.2679985761642456;0.269346684217453;0.253910094499588;0.2382003515958786;0.23486585915088654;0.23366838693618774;0.22740177810192108;0.23872895538806915;0.2346806824207306;0.24196362495422363;0.24492235481739044;0.24635960161685944;0.2658805251121521;0.27984097599983215;0.29304277896881104;0.31990617513656616;0.3215954899787903;0.15313135087490082;0.11999999731779099;0.12036393582820892;0.1428857147693634;1.0;0.0;0.0
0.9372891187667847;1.512434482574463;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.169829845428467;2.7958016395568848;2.5099940299987793;2.2977209091186523;2.1408615112304688;2.0056488513946533;1.9161180257797241;1.8265539407730103;1.7708789110183716;1.730699896812439;1.6851290464401245;1.6915491819381714;1.6904072761535645;1.6810888051986694;1.723780870437622;1.7688168287277222;1.801110029220581;1.9090712070465088;1.9936881065368652;2.128969192504883;2.272433280944824;0.7126252055168152;0.5713609457015991;0.46596068143844604;0.4096592962741852;0.35372617840766907;0.31865665316581726;0.2832092046737671;0.2533130347728729;0.2526393532752991;0.24034424126148224;0.24054673314094543;0.23497171700000763;0.2328134924173355;0.21282151341438293;0.19708667695522308;0.20806726813316345;0.20943696796894073;0.22593577206134796;0.2265695482492447;0.2378307431936264;0.2498636394739151;0.2676849663257599;0.2758871614933014;0.2924799621105194;0.3214375078678131;0.33994564414024353;0.39690685272216797;0.4649338126182556;0.5746610164642334;0.7336299419403076;1.0;0.0;0.0
1.5497936010360718;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.1094236373901367;2.7852835655212402;2.508481979370117;2.3010640144348145;2.1333813667297363;2.0040323734283447;1.9016122817993164;1.828283429145813;1.7786911725997925;1.7381640672683716;1.7268214225769043;1.7025306224822998;1.70274817943573;1.7115654945373535;1.74920654296875;1.7843798398971558;1.850737452507019;1.9152804613113403;2.0383763313293457;2.1681065559387207;2.3308537006378174;2.5397841930389404;0.521149218082428;0.4012533128261566;0.37004268169403076;0.3221076726913452;0.2801532447338104;0.2871842086315155;0.2511473298072815;0.22952160239219666;0.2428661286830902;0.21599823236465454;0.20972789824008942;0.21272417902946472;0.18696770071983337;0.20267586410045624;0.18895761668682098;0.20173682272434235;0.2015967071056366;0.2255527377128601;0.2057841271162033;0.23212552070617676;0.2427307516336441;0.26411914825439453;0.26547572016716003;0.31342408061027527;0.3391646146774292;0.1530051976442337;0.43603163957595825;0.5581689476966858;0.7258363366127014;0.12044164538383484;1.0;0.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.172255277633667;2.7870676517486572;2.5288021564483643;2.3176987171173096;2.1406869888305664;2.014991044998169;1.9171806573867798;1.8389263153076172;1.7945013046264648;1.7318631410598755;1.7104568481445312;1.7228243350982666;1.718854308128357;1.735918402671814;1.7560368776321411;1.8287110328674316;1.8619849681854248;1.931883692741394;2.0309574604034424;2.164263963699341;2.318094491958618;2.5559959411621094;2.7108376026153564;0.40440210700035095;0.3440685570240021;0.30396607518196106;0.28788480162620544;0.25864171981811523;0.2489873766899109;0.23584677278995514;0.20675630867481232;0.2051437795162201;0.20037218928337097;0.18449999392032623;0.1768396645784378;0.17838101089000702;0.20201635360717773;0.20476381480693817;0.19930119812488556;0.20356135070323944;0.2073984295129776;0.20989853143692017;0.22771631181240082;0.24525704979896545;0.2675078511238098;0.27708181738853455;0.3358546495437622;0.3700485825538635;0.42586588859558105;0.5297257900238037;0.6664657592773438;0.963571310043335;1.733318567276001;1.0;0.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;3.1538400650024414;2.7844393253326416;2.4962501525878906;2.292625665664673;2.1486034393310547;2.0083749294281006;1.9127765893936157;1.8593854904174805;1.7725887298583984;1.7534171342849731;1.7383534908294678;1.705556869506836;1.7012271881103516;1.7364087104797363;1.7533485889434814;1.7994043827056885;1.8712388277053833;1.9373703002929688;2.0347187519073486;2.202315330505371;2.3431737422943115;2.5689990520477295;2.7464675903320312;2.7947027683258057;0.34715741872787476;0.2960071563720703;0.2908678352832794;0.25611916184425354;0.22716492414474487;0.21425028145313263;0.19946610927581787;0.20175138115882874;0.20049554109573364;0.19515277445316315;0.19859673082828522;0.17886404693126678;0.18539415299892426;0.18153473734855652;0.20152650773525238;0.18788033723831177;0.18877047300338745;0.22448205947875977;0.23021800816059113;0.22823740541934967;0.25386860966682434;0.2859361469745636;0.34165576100349426;0.3736727237701416;0.42606380581855774;0.5098679065704346;0.689209520816803;1.0048538446426392;1.8126626014709473;5.0;1.0;0.0;0.0
5.0;5.0;5.0;5.0;5.0;3.0741212368011475;2.74668025970459;2.4911632537841797;2.271977424621582;2.116990566253662;2.019688844680786;1.9094372987747192;1.820824146270752;1.7717255353927612;1.7412720918655396;1.727889060974121;1.7170294523239136;1.707995891571045;1.753130316734314;1.7646067142486572;1.7967323064804077;1.8739962577819824;1.9633047580718994;2.0783870220184326;2.2034828662872314;2.3989200592041016;2.6284279823303223;2.8011505603790283;2.837214231491089;2.904170274734497;0.28158390522003174;0.25563353300094604;0.2583402097225189;0.2195744514465332;0.2037031650543213;0.20269569754600525;0.1959235668182373;0.19279401004314423;0.18405216932296753;0.18263255059719086;0.17453454434871674;0.18100225925445557;0.19047687947750092;0.1869651973247528;0.20233672857284546;0.21659629046916962;0.21456408500671387;0.22936882078647614;0.24678362905979156;0.2580637037754059;0.28423401713371277;0.30753031373023987;0.34286919236183167;0.4298116862773895;0.5332548022270203;0.6951157450675964;1.0267661809921265;2.0395965576171875;5.0;5.0;1.0;0.0;0.0
5.0;5.0;5.0;3.4864284992218018;3.0141372680664062;2.6907951831817627;2.435762643814087;2.246687650680542;2.0990915298461914;1.9888572692871094;1.9082249402999878;1.8318363428115845;1.786163330078125;1.741001844406128;1.7145025730133057;1.7290898561477661;1.7116782665252686;1.7474926710128784;1.7796465158462524;1.8128764629364014;1.8820395469665527;1.9623854160308838;2.084610939025879;2.217916250228882;2.4204235076904297;2.65800404548645;2.8071303367614746;2.8774526119232178;2.9418487548828125;3.060119867324829;0.2589477300643921;0.23507991433143616;0.23207026720046997;0.20878052711486816;0.19370463490486145;0.1931789070367813;0.1959935575723648;0.1935451477766037;0.1851196438074112;0.1968468278646469;0.18431445956230164;0.19411516189575195;0.18249475955963135;0.1938258856534958;0.20319274067878723;0.22800716757774353;0.25231409072875977;0.25769731402397156;0.2837001383304596;0.2813389003276825;0.3266296088695526;0.3565255105495453;0.42542925477027893;0.5514467358589172;0.7542650699615479;1.1255184412002563;2.353794574737549;5.0;5.0;5.0;1.0;0.0;0.0
5.0;5.0;3.4940006732940674;3.0364646911621094;2.672783613204956;2.431338310241699;2.236642837524414;2.1007444858551025;1.973663330078125;1.8898932933807373;1.8276419639587402;1.7761600017547607;1.7499935626983643;1.7072592973709106;1.7130733728408813;1.7078495025634766;1.7277024984359741;1.755288004875183;1.8059638738632202;1.886230707168579;1.9316136837005615;2.0617318153381348;2.1977081298828125;2.404719829559326;2.624008893966675;2.850992202758789;2.9038026332855225;2.960357189178467;3.095896005630493;3.224820137023926;0.25086525082588196;0.22702166438102722;0.22378085553646088;0.2207653671503067;0.21371015906333923;0.20912928879261017;0.20733524858951569;0.19193381071090698;0.1805334836244583;0.18705864250659943;0.1894281953573227;0.2123563438653946;0.21863752603530884;0.21070478856563568;0.21848244965076447;0.22925715148448944;0.2525210976600647;0.2769771218299866;0.2902277708053589;0.32669422030448914;0.39282098412513733;0.47081032395362854;0.5730800032615662;0.7460005283355713;1.146727204322815;2.311891794204712;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;3.3804433345794678;2.94370436668396;2.6510276794433594;2.375720262527466;2.2085769176483154;2.055863618850708;1.952757477760315;1.8740932941436768;1.793655514717102;1.7618273496627808;1.7027381658554077;1.704278588294983;1.7028805017471313;1.707922339439392;1.6992496252059937;1.7533217668533325;1.795165777206421;1.8700460195541382;1.9664559364318848;2.064781904220581;2.2257204055786133;2.4055192470550537;2.653874158859253;2.8640358448028564;2.9347164630889893;3.0174264907836914;3.130094528198242;3.280900239944458;3.4765126705169678;0.2636847198009491;0.23311828076839447;0.24176469445228577;0.21586252748966217;0.20359493792057037;0.20998863875865936;0.2161969244480133;0.19394996762275696;0.20593960583209991;0.22018878161907196;0.21458181738853455;0.21954140067100525;0.22989407181739807;0.24127836525440216;0.265229195356369;0.2868775725364685;0.2899961769580841;0.31612080335617065;0.3630562424659729;0.4099996089935303;0.5107579231262207;0.5996053814888;0.8360641598701477;1.2899017333984375;2.831380844116211;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
3.325469970703125;2.904597043991089;2.583111047744751;2.342885971069336;2.1649556159973145;2.020474433898926;1.9062154293060303;1.82657790184021;1.7682669162750244;1.7015008926391602;1.6862680912017822;1.672279715538025;1.653934359550476;1.6752641201019287;1.7027379274368286;1.728713035583496;1.7724967002868652;1.830902338027954;1.908090591430664;2.0538220405578613;2.19382381439209;2.3696677684783936;2.607590913772583;2.8909671306610107;2.9679806232452393;3.0385491847991943;3.1581132411956787;3.313746452331543;5.0;5.0;0.271352618932724;0.27157846093177795;0.2369370311498642;0.22536078095436096;0.2570895552635193;0.22814001142978668;0.2293248176574707;0.2289147973060608;0.25063279271125793;0.2634580135345459;0.2339993417263031;0.2630825936794281;0.29173970222473145;0.29239779710769653;0.31560537219047546;0.3189830183982849;0.37489041686058044;0.40652552247047424;0.4930373430252075;0.5774550437927246;0.703478217124939;0.9694473147392273;1.5159187316894531;3.3169407844543457;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
2.9095089435577393;2.5885002613067627;2.3379600048065186;2.1436002254486084;2.003951072692871;1.8717933893203735;1.8087714910507202;1.7365150451660156;1.682281255722046;1.645082712173462;1.6237092018127441;1.6264456510543823;1.623771071434021;1.6392817497253418;1.669365406036377;1.7083077430725098;1.7605180740356445;1.862660527229309;1.9534045457839966;2.0864737033843994;2.287043333053589;2.5024266242980957;2.7797393798828125;2.9670960903167725;3.0532472133636475;3.1402111053466797;3.322460651397705;3.498014450073242;5.0;5.0;0.2992025315761566;0.30907484889030457;0.28172436356544495;0.2862676978111267;0.2852112650871277;0.30779117345809937;0.292648047208786;0.2711353898048401;0.30280110239982605;0.2921105921268463;0.30317723751068115;0.3256571590900421;0.32871511578559875;0.35671666264533997;0.39922118186950684;0.452243834733963;0.48074525594711304;0.562325656414032;0.656292200088501;0.8088893294334412;1.0772409439086914;1.6043332815170288;3.166670560836792;5.0;5.0;0.13602955639362335;0.14067019522190094;0.12885455787181854;0.13727937638759613;3.2192652225494385;0.0;1.0;0.0
2.763822317123413;2.4695322513580322;2.226757526397705;2.0526695251464844;1.926413655281067;1.8165688514709473;1.7312538623809814;1.664514422416687;1.6276856660842896;1.6042122840881348;1.5673593282699585;1.56070077419281;1.5634812116622925;1.5980937480926514;1.611141562461853;1.6775208711624146;1.7232286930084229;1.8086707592010498;1.9046653509140015;2.050123691558838;2.2245371341705322;2.430581569671631;2.7363359928131104;2.9801077842712402;3.0776374340057373;3.194390296936035;3.340675115585327;5.0;5.0;5.0;0.37515589594841003;0.33944442868232727;0.3410432040691376;0.3497242331504822;0.323904424905777;0.31476569175720215;0.3242768347263336;0.34740763902664185;0.3462750315666199;0.3670561611652374;0.3536359369754791;0.36498501896858215;0.40284696221351624;0.45233970880508423;0.47975802421569824;0.5343965291976929;0.5963709950447083;0.6614885926246643;0.8069332838058472;0.9881504774093628;1.3173596858978271;2.016117811203003;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.076453447341919;0.0;1.0;0.0
2.6684577465057373;2.3732433319091797;2.146193027496338;1.9801620244979858;1.8329614400863647;1.751261591911316;1.6499199867248535;1.6065895557403564;1.5629518032073975;1.5516966581344604;1.521894931793213;1.5172536373138428;1.5077264308929443;1.547210693359375;1.5818631649017334;1.600028157234192;1.6501595973968506;1.7407538890838623;1.8169900178909302;1.9770317077636719;2.127218246459961;2.339047908782959;2.611459970474243;3.006885051727295;3.0872011184692383;3.223999500274658;3.3651528358459473;5.0;5.0;5.0;0.4300287663936615;0.413469523191452;0.3842155933380127;0.4062589704990387;0.39949098229408264;0.39381134510040283;0.39217761158943176;0.41790053248405457;0.4070312976837158;0.43103593587875366;0.4375799000263214;0.47579291462898254;0.4880470633506775;0.508985161781311;0.5549313426017761;0.622668981552124;0.7047993540763855;0.7917474508285522;0.9425095915794373;1.1616498231887817;1.5462044477462769;2.3733816146850586;5.0;5.0;5.0;5.0;5.0;5.0;3.5;2.956817388534546;0.0;1.0;0.0
2.540771007537842;2.2555360794067383;2.061875581741333;1.9039291143417358;1.7776440382003784;1.6768430471420288;1.6007132530212402;1.542048692703247;1.4981846809387207;1.467939853668213;1.4520381689071655;1.4627647399902344;1.4594489336013794;1.4828335046768188;1.5167746543884277;1.5502890348434448;1.5933172702789307;1.6802382469177246;1.784976840019226;1.884671926498413;2.06453275680542;2.275409698486328;2.5533804893493652;2.9107470512390137;3.132814645767212;3.227701187133789;3.387263774871826;5.0;5.0;5.0;0.48819443583488464;0.4789811670780182;0.45257940888404846;0.4511450231075287;0.4440883696079254;0.4605623185634613;0.4274018108844757;0.452493280172348;0.4661094844341278;0.4873063266277313;0.4949323236942291;0.5260875821113586;0.558157205581665;0.5939666628837585;0.6660210490226746;0.7093461751937866;0.8020110130310059;0.9232636094093323;1.097411870956421;1.3696374893188477;1.8090051412582397;2.778095245361328;5.0;5.0;5.0;5.0;5.0;5.0;3.3378190994262695;2.832524061203003;0.0;1.0;0.0
2.4455692768096924;2.1640708446502686;1.9855140447616577;1.816576600074768;1.6973899602890015;1.597725749015808;1.5467654466629028;1.4876939058303833;1.4274001121520996;1.4095051288604736;1.399741530418396;1.4037574529647827;1.4243700504302979;1.426760196685791;1.4511401653289795;1.4877231121063232;1.5709713697433472;1.6130456924438477;1.7178969383239746;1.8256405591964722;1.963788628578186;2.1819896697998047;2.4596498012542725;2.7984871864318848;3.127328634262085;3.2706661224365234;3.4210164546966553;5.0;5.0;5.0;0.5788372159004211;0.519146203994751;0.5227960348129272;0.5063403248786926;0.5045965909957886;0.5210100412368774;0.5010654926300049;0.5299949645996094;0.5204305052757263;0.5469021201133728;0.5669285655021667;0.5997381210327148;0.6179139018058777;0.6726768612861633;0.7112106084823608;0.801929771900177;0.8811767101287842;1.028851866722107;1.2390178442001343;1.5540355443954468;2.0662641525268555;3.176387310028076;5.0;5.0;5.0;5.0;5.0;5.0;3.198721170425415;2.708711862564087;0.0;1.0;0.0
2.3301453590393066;2.07361102104187;1.8798837661743164;1.746586799621582;1.6411023139953613;1.5448119640350342;1.4776184558868408;1.4138600826263428;1.3925161361694336;1.3403798341751099;1.3464844226837158;1.3357305526733398;1.3282221555709839;1.3541864156723022;1.3837138414382935;1.4139347076416016;1.4716883897781372;1.550167202949524;1.638555645942688;1.7437479496002197;1.884806752204895;2.0769622325897217;2.339698076248169;2.6694185733795166;3.1699788570404053;3.2946956157684326;3.4188685417175293;5.0;5.0;5.0;0.6028978228569031;0.6096312403678894;0.5870293378829956;0.5655497908592224;0.5810807347297668;0.5588515400886536;0.5695764422416687;0.5631273984909058;0.5849059224128723;0.6060395240783691;0.6261008977890015;0.6507581472396851;0.6731045246124268;0.7471312880516052;0.8232897520065308;0.8990511298179626;1.0099778175354004;1.148032546043396;1.3956692218780518;1.7252863645553589;2.2854058742523193;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.0688562393188477;2.596545934677124;0.0;1.0;0.0
2.2303974628448486;1.9842185974121094;1.8020774126052856;1.6673426628112793;1.5651885271072388;1.4808803796768188;1.415313720703125;1.351505160331726;1.3227698802947998;1.29318368434906;1.284393072128296;1.2710999250411987;1.2756990194320679;1.312910795211792;1.3283895254135132;1.3632051944732666;1.4264633655548096;1.4779731035232544;1.5665562152862549;1.6750762462615967;1.81285560131073;1.997377872467041;2.241920232772827;2.5719594955444336;3.0329627990722656;3.286574363708496;3.450695753097534;5.0;5.0;5.0;0.6885899901390076;0.6610147953033447;0.6534692645072937;0.6219179630279541;0.6331624984741211;0.6162159442901611;0.6255401372909546;0.6525092720985413;0.64301598072052;0.6573397517204285;0.695756733417511;0.7220187187194824;0.7617939114570618;0.8265995383262634;0.8789108991622925;0.9748817682266235;1.094524621963501;1.2785422801971436;1.5021995306015015;1.884079933166504;2.5271759033203125;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.9358198642730713;2.4980838298797607;0.0;1.0;0.0
2.129500150680542;1.8959753513336182;1.7249311208724976;1.6107896566390991;1.4816974401474;1.416439414024353;1.3300678730010986;1.2955896854400635;1.2659116983413696;1.232290267944336;1.2204400300979614;1.2225921154022217;1.2397867441177368;1.2188125848770142;1.2722464799880981;1.2892593145370483;1.3508390188217163;1.3777841329574585;1.488135814666748;1.5892587900161743;1.7221579551696777;1.9186064004898071;2.127815008163452;2.414966344833374;2.893216848373413;3.320028781890869;3.452007532119751;5.0;5.0;5.0;0.7488363981246948;0.7144702076911926;0.6998339891433716;0.7144973278045654;0.6933343410491943;0.6843481659889221;0.6795167326927185;0.7009873986244202;0.7115679979324341;0.7206361889839172;0.753862738609314;0.7879523038864136;0.8419672846794128;0.889946699142456;0.9675098657608032;1.0598199367523193;1.2075179815292358;1.3770484924316406;1.6539963483810425;2.0460875034332275;2.7560505867004395;5.0;5.0;5.0;5.0;0.1573176383972168;5.0;3.4297289848327637;2.7823688983917236;2.3690083026885986;0.0;0.0;1.0
