5.0;5.0;5.0;5.0;5.0;5.0;3.32065749168396;2.890594482421875;2.6007580757141113;2.332854986190796;2.127305507659912;1.9472637176513672;1.8131155967712402;1.7011791467666626;1.5971033573150635;1.5057214498519897;1.439735770225525;1.3358845710754395;1.2761896848678589;1.2138627767562866;1.168828010559082;1.1482930183410645;1.1012178659439087;1.0617412328720093;1.040884256362915;1.007586121559143;0.9869641661643982;0.9717130064964294;0.9511463642120361;0.9127359390258789;0.8769421577453613;0.8785654306411743;0.8800407648086548;0.8550847172737122;0.8438901305198669;0.8282930254936218;0.8332670331001282;0.8357105851173401;0.824445366859436;0.7926726937294006;0.819951593875885;0.7978729009628296;0.7877867817878723;0.8024482131004333;0.7974405288696289;0.8155369758605957;0.8130801916122437;0.8053135871887207;0.8015841841697693;0.8053591847419739;0.8160802125930786;0.8220667839050293;0.8074131608009338;0.8513097167015076;0.845774233341217;0.8514009118080139;0.8664253950119019;0.8697279691696167;0.9065269827842712;0.9394881129264832;0.935721218585968;0.9466214776039124;0.9907768964767456;1.0017770528793335;1.036852240562439;1.073111653327942;1.0984032154083252;1.13956618309021;1.2059321403503418;1.2335962057113647;1.292256474494934;1.364459753036499;1.4303624629974365;1.5039931535720825;1.6028105020523071;2.0500967502593994;1.9536429643630981;1.8753334283828735;1.7697139978408813;1.7049717903137207;1.63748037815094;1.5925207138061523;1.5428491830825806;1.4626771211624146;1.4306150674819946;1.392048954963684;1.3529499769210815;1.3285651206970215;1.3079851865768433;1.2737600803375244;1.2614798545837402;1.2229137420654297;1.205288290977478;1.191912055015564;1.1581733226776123;1.1643379926681519;1.1485823392868042;1.146499752998352;1.1189091205596924;1.1244289875030518;1.1107267141342163;1.1192387342453003;1.1056063175201416;1.1084219217300415;1.108087420463562;1.1101536750793457;1.117627501487732;1.1197806596755981;1.1301027536392212;1.1224339008331299;1.149146556854248;1.1368283033370972;1.154883861541748;1.1726553440093994;1.1949222087860107;1.1832528114318848;1.2118995189666748;1.2252126932144165;1.2473989725112915;1.2820744514465332;1.3240801095962524;1.3514455556869507;1.3818291425704956;1.4304145574569702;1.4658939838409424;1.510823130607605;1.569992184638977;1.6136137247085571;1.6810338497161865;1.7402780055999756;1.8218671083450317;1.9295613765716553;2.0256943702697754;2.1281421184539795;2.260087013244629;2.4041316509246826;2.6105940341949463;2.779813289642334;3.048548936843872;3.3578553199768066;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;0.0;1.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.137685775756836;2.777860164642334;2.474440336227417;2.2562758922576904;2.0658464431762695;1.8731155395507812;1.7447419166564941;1.648097038269043;1.551067590713501;1.4554301500320435;1.3868906497955322;1.3084535598754883;1.2621115446090698;1.2155983448028564;1.1746742725372314;1.1125398874282837;1.070547103881836;1.047019600868225;1.003424882888794;0.9916969537734985;0.9745383262634277;0.9506523609161377;0.9121819138526917;0.9012952446937561;0.8793533444404602;0.8746638894081116;0.8287910223007202;0.8403604626655579;0.8342422842979431;0.8211202025413513;0.8215858340263367;0.832625150680542;0.8020128607749939;0.7813888192176819;0.8085218071937561;0.7789482474327087;0.7817620635032654;0.7913166284561157;0.7874923348426819;0.7863402366638184;0.7751609086990356;0.7907686829566956;0.7912026643753052;0.7961018085479736;0.8058620691299438;0.796734631061554;0.8102474808692932;0.8544724583625793;0.8356801867485046;0.8708412051200867;0.8700209259986877;0.8963382244110107;0.8960968852043152;0.9045456647872925;0.963660478591919;0.9610701203346252;0.99154132604599;1.0245109796524048;1.0230143070220947;1.0529340505599976;1.0868407487869263;1.13430917263031;1.1969906091690063;1.232969880104065;1.2923816442489624;1.3728008270263672;5.0;5.0;2.1617331504821777;2.0455121994018555;1.9386359453201294;1.8411513566970825;1.7729911804199219;1.702331304550171;1.632349967956543;1.580369472503662;1.5228804349899292;1.4748669862747192;1.4362879991531372;1.3776435852050781;1.3586108684539795;1.3146671056747437;1.311540961265564;1.2793467044830322;1.249372124671936;1.2233084440231323;1.199673056602478;1.2121570110321045;1.1752424240112305;1.1733168363571167;1.154422402381897;1.1335949897766113;1.124140977859497;1.134517788887024;1.1165968179702759;1.117856740951538;1.1164191961288452;1.1175774335861206;1.1250889301300049;1.1048734188079834;1.1132551431655884;1.1187790632247925;1.1374263763427734;1.1205710172653198;1.1675174236297607;1.1521106958389282;1.161942720413208;1.1752111911773682;1.1902449131011963;1.2094917297363281;1.2183477878570557;1.2646235227584839;1.2696430683135986;1.3096269369125366;1.33232581615448;1.3505760431289673;1.4021415710449219;1.4262809753417969;1.472041368484497;1.5153437852859497;1.5880975723266602;1.6414889097213745;1.7122679948806763;1.7832163572311401;1.8694407939910889;1.9648547172546387;2.0727040767669678;2.1734843254089355;2.3252456188201904;2.489885091781616;2.6629576683044434;2.9089388847351074;3.171861171722412;3.485295534133911;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.451801061630249;2.998764991760254;2.655503511428833;2.3818063735961914;2.165735960006714;1.977207064628601;1.842214822769165;1.7228082418441772;1.593613862991333;1.5012825727462769;1.427597999572754;1.35478675365448;1.2862961292266846;1.2358592748641968;1.1719589233398438;1.1352477073669434;1.1160171031951904;1.057763695716858;1.0394245386123657;1.0110377073287964;0.9627143740653992;0.9524997472763062;0.9407933950424194;0.917664110660553;0.9039967060089111;0.8805103302001953;0.8558677434921265;0.8338260650634766;0.8336546421051025;0.8332129716873169;0.828920841217041;0.8098547458648682;0.791488528251648;0.8008865118026733;0.7895097136497498;0.8009754419326782;0.7814357876777649;0.766177237033844;0.7866178750991821;0.7970505356788635;0.8037076592445374;0.7713093757629395;0.7902629971504211;0.7971349358558655;0.8154119253158569;0.8008668422698975;0.8159607648849487;0.8131648302078247;0.8347603678703308;0.845235288143158;0.8367511034011841;0.8631070256233215;0.8966317176818848;0.9139465093612671;0.9061217308044434;0.9364499449729919;0.9598855972290039;0.9971041083335876;1.0077306032180786;1.0325688123703003;1.0885448455810547;1.1117745637893677;1.159548282623291;1.2247883081436157;5.0;5.0;5.0;5.0;2.2168898582458496;2.1217586994171143;2.017212152481079;1.9107441902160645;1.8087413311004639;1.7322306632995605;1.6532268524169922;1.6116307973861694;1.5515530109405518;1.5260579586029053;1.443477749824524;1.4372259378433228;1.3866746425628662;1.3432509899139404;1.3178776502609253;1.2944753170013428;1.2864576578140259;1.2453595399856567;1.2166353464126587;1.1922252178192139;1.193416953086853;1.1794143915176392;1.1575462818145752;1.1687548160552979;1.1421831846237183;1.1364511251449585;1.1128368377685547;1.1140729188919067;1.1350618600845337;1.112305760383606;1.114397406578064;1.115883469581604;1.1033135652542114;1.1476423740386963;1.102546215057373;1.1354055404663086;1.1292672157287598;1.1518765687942505;1.161368489265442;1.1511461734771729;1.1884878873825073;1.211861252784729;1.208526611328125;1.235575556755066;1.2580102682113647;1.285597562789917;1.3275554180145264;1.3386075496673584;1.3806896209716797;1.4199761152267456;1.4514853954315186;1.507570743560791;1.5272361040115356;1.5979570150375366;1.6660739183425903;1.728729486465454;1.8036177158355713;1.8923786878585815;1.9771183729171753;2.0804686546325684;2.2429840564727783;2.375321626663208;2.5459461212158203;2.736854076385498;2.9648854732513428;3.2460591793060303;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.4138081073760986;2.9599521160125732;2.6321451663970947;2.3883156776428223;2.1633288860321045;1.9939806461334229;1.8371493816375732;1.7100781202316284;1.6024763584136963;1.5178892612457275;1.4348466396331787;1.3691986799240112;1.3087369203567505;1.2357245683670044;1.2075214385986328;1.1420339345932007;1.1134191751480103;1.0703374147415161;1.0474647283554077;1.0356338024139404;0.9870299100875854;0.9614652395248413;0.930061936378479;0.9193150997161865;0.8970308899879456;0.8790947198867798;0.8776236772537231;0.8574936985969543;0.8515981435775757;0.8425818681716919;0.8425718545913696;0.8305598497390747;0.8171767592430115;0.8014520406723022;0.7992879152297974;0.7840745449066162;0.7997106313705444;0.8008926510810852;0.7918597459793091;0.7932755947113037;0.7949126362800598;0.8000547289848328;0.8174501657485962;0.8109027743339539;0.8075405359268188;0.8102084398269653;0.8193209767341614;0.8385992050170898;0.8337535262107849;0.8441157341003418;0.875316321849823;0.8854693174362183;0.9027982354164124;0.9074191451072693;0.9271222949028015;0.963783323764801;0.9777351021766663;0.9965725541114807;1.043790340423584;1.056942105293274;1.0867514610290527;1.1416950225830078;5.0;5.0;5.0;5.0;5.0;5.0;2.2343342304229736;2.1065738201141357;1.9722281694412231;1.8837854862213135;1.7902337312698364;1.7146546840667725;1.654535174369812;1.5852075815200806;1.5333791971206665;1.4848082065582275;1.4426320791244507;1.410740613937378;1.3612240552902222;1.3457753658294678;1.3060314655303955;1.2618495225906372;1.2690379619598389;1.222172498703003;1.2198114395141602;1.1732409000396729;1.1830339431762695;1.1618152856826782;1.158334493637085;1.1343894004821777;1.143423080444336;1.1280666589736938;1.1097755432128906;1.1148580312728882;1.1104716062545776;1.1149383783340454;1.1009042263031006;1.1196770668029785;1.1114270687103271;1.0939165353775024;1.1300448179244995;1.117614507675171;1.1385908126831055;1.15300714969635;1.160886526107788;1.1491378545761108;1.1647121906280518;1.2044392824172974;1.212587594985962;1.2312616109848022;1.2651724815368652;1.2789044380187988;1.2872705459594727;1.337204933166504;1.3787027597427368;1.4151235818862915;1.440781831741333;1.5044342279434204;1.556344747543335;1.6020634174346924;1.6640441417694092;1.726933240890503;1.80352783203125;1.9033443927764893;1.9846147298812866;2.110138177871704;2.2453536987304688;2.385634660720825;2.552309513092041;2.7572169303894043;2.9977946281433105;3.3027775287628174;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.142326831817627;2.7589643001556396;2.4997687339782715;2.2697348594665527;2.0899856090545654;1.9155187606811523;1.7925548553466797;1.6552107334136963;1.5798206329345703;1.4968749284744263;1.4010486602783203;1.3314884901046753;1.2949126958847046;1.2330310344696045;1.1835302114486694;1.140333652496338;1.1125385761260986;1.0679826736450195;1.0580923557281494;1.001564860343933;0.981351912021637;0.9680861830711365;0.9458051919937134;0.9351398944854736;0.9099767208099365;0.8879936933517456;0.8788563013076782;0.875693678855896;0.8645498156547546;0.8428448438644409;0.8455690145492554;0.8236586451530457;0.80860435962677;0.817288875579834;0.8155120611190796;0.8137743473052979;0.836276113986969;0.8099794983863831;0.8012354969978333;0.8257620334625244;0.8269824981689453;0.8110212683677673;0.8210402131080627;0.8338842988014221;0.841310977935791;0.8494555354118347;0.8498472571372986;0.8719820380210876;0.8599199652671814;0.8778215050697327;0.9160078763961792;0.9104130864143372;0.9180706143379211;0.940185546875;0.9678396582603455;1.0024080276489258;1.04639732837677;1.0390526056289673;1.0752463340759277;1.1133869886398315;5.0;5.0;5.0;5.0;5.0;5.0;2.347062826156616;2.2223093509674072;2.0699033737182617;1.9711482524871826;1.8514527082443237;1.7872319221496582;1.715606689453125;1.6419258117675781;1.5739171504974365;1.5207111835479736;1.4830331802368164;1.4172167778015137;1.3894668817520142;1.3594218492507935;1.32481050491333;1.3063939809799194;1.272584080696106;1.2299141883850098;1.1995540857315063;1.1934231519699097;1.1817197799682617;1.1607847213745117;1.1406794786453247;1.1273702383041382;1.1195241212844849;1.1143040657043457;1.1003000736236572;1.089287519454956;1.0863302946090698;1.1074202060699463;1.0802463293075562;1.079119086265564;1.0852092504501343;1.0788596868515015;1.1000463962554932;1.0844324827194214;1.0969384908676147;1.0867279767990112;1.1444576978683472;1.1345117092132568;1.1592367887496948;1.1586357355117798;1.1879169940948486;1.1939648389816284;1.189969539642334;1.222893238067627;1.243231177330017;1.2704507112503052;1.3106526136398315;1.334491491317749;1.3894160985946655;1.443658709526062;1.4657912254333496;1.50803804397583;1.5445232391357422;1.6317511796951294;1.6783881187438965;1.770946741104126;1.848239779472351;1.9448720216751099;2.0308899879455566;2.1652095317840576;2.3022122383117676;2.4655139446258545;2.6619818210601807;2.8823330402374268;3.140645742416382;3.5;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.2195184230804443;2.8330276012420654;2.573974370956421;2.3252224922180176;2.1221554279327393;1.9739387035369873;1.8310425281524658;1.7200905084609985;1.6280150413513184;1.5517786741256714;1.4379475116729736;1.3853034973144531;1.326410174369812;1.269277811050415;1.223578691482544;1.1899126768112183;1.1477190256118774;1.098067045211792;1.0695956945419312;1.0457643270492554;1.0285390615463257;0.9974831342697144;0.9788409471511841;0.935157835483551;0.9285412430763245;0.9257662892341614;0.9130979180335999;0.887641191482544;0.8965277671813965;0.8700498342514038;0.8640884757041931;0.8697166442871094;0.8623073697090149;0.8562222719192505;0.8487064838409424;0.8490695357322693;0.8368422389030457;0.837321937084198;0.8305544853210449;0.8389240503311157;0.8447114825248718;0.8505805730819702;0.8428499698638916;0.859449028968811;0.8527714610099792;0.8601910471916199;0.8751784563064575;0.8841589689254761;0.9043386578559875;0.9079335331916809;0.8999641537666321;0.9462869167327881;0.9516861438751221;0.9720637798309326;1.0100635290145874;1.0274529457092285;1.0567947626113892;1.0765656232833862;1.11838960647583;1.1455409526824951;5.0;5.0;5.0;5.0;5.0;2.4805102348327637;2.291558265686035;2.142838716506958;2.0501344203948975;1.9315189123153687;1.835096001625061;1.7269797325134277;1.6673812866210938;1.6088148355484009;1.5389858484268188;1.4903416633605957;1.4428858757019043;1.3962246179580688;1.3664859533309937;1.3129401206970215;1.2944109439849854;1.2565603256225586;1.2270528078079224;1.2113713026046753;1.1826438903808594;1.1936109066009521;1.1656938791275024;1.1365264654159546;1.105068325996399;1.1080241203308105;1.104814887046814;1.1058775186538696;1.067659616470337;1.0735445022583008;1.0737766027450562;1.062111496925354;1.0627731084823608;1.061105728149414;1.0825958251953125;1.0592131614685059;1.0710338354110718;1.0841305255889893;1.0701119899749756;1.0788410902023315;1.0812997817993164;1.1177587509155273;1.1124851703643799;1.1120378971099854;1.1651180982589722;1.1639018058776855;1.1843328475952148;1.2003388404846191;1.2311261892318726;1.2415964603424072;1.271128535270691;1.3231841325759888;1.3333935737609863;1.3879281282424927;1.437483787536621;1.4770439863204956;1.5230189561843872;1.5858310461044312;1.6496261358261108;1.7175184488296509;1.8060240745544434;1.8977643251419067;2.016615867614746;2.1245830059051514;2.265580654144287;2.4138295650482178;2.6040313243865967;2.8364508152008057;3.0928027629852295;3.4280712604522705;5.0;1.0;0.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.1743195056915283;2.82100248336792;2.5417914390563965;2.3143885135650635;2.114342212677002;1.981195092201233;1.8388044834136963;1.7422879934310913;1.6255544424057007;1.5502376556396484;1.4726158380508423;1.4062938690185547;1.3371719121932983;1.299918293952942;1.2440468072891235;1.1931697130203247;1.1637870073318481;1.112142562866211;1.075476884841919;1.0716599225997925;1.0303800106048584;1.0251418352127075;0.9959442019462585;0.9970771670341492;0.9591345191001892;0.9472112059593201;0.9289042353630066;0.9279420375823975;0.9201777577400208;0.9014801383018494;0.8970175981521606;0.8768376111984253;0.8814347386360168;0.8627505302429199;0.8649327754974365;0.8493037819862366;0.8663637042045593;0.8582061529159546;0.8427208065986633;0.849602460861206;0.8618071675300598;0.8661947250366211;0.8745000958442688;0.8744892477989197;0.8821148872375488;0.8838933706283569;0.9117685556411743;0.9143044948577881;0.9238384366035461;0.9587457776069641;0.9696557521820068;0.9819677472114563;0.9788321256637573;1.029210090637207;1.0466563701629639;1.0626039505004883;1.0949616432189941;1.1284550428390503;1.1570385694503784;1.2036677598953247;5.0;5.0;5.0;5.0;2.5231869220733643;2.3379085063934326;2.1916565895080566;2.043806791305542;1.9382939338684082;1.8251019716262817;1.764067530632019;1.6689199209213257;1.610455870628357;1.5495150089263916;1.488760232925415;1.4243179559707642;1.3914247751235962;1.352543592453003;1.3042176961898804;1.2809513807296753;1.2475521564483643;1.2152130603790283;1.2058031558990479;1.1883456707000732;1.1630116701126099;1.129573941230774;1.1183135509490967;1.1120190620422363;1.0968012809753418;1.0866512060165405;1.0712521076202393;1.048134207725525;1.046164631843567;1.0633996725082397;1.0536274909973145;1.0390620231628418;1.039873480796814;1.0282410383224487;1.0525401830673218;1.0320204496383667;1.0375404357910156;1.0499271154403687;1.051313877105713;1.0682854652404785;1.0707011222839355;1.0880727767944336;1.101837396621704;1.1120147705078125;1.1217575073242188;1.124369740486145;1.157557487487793;1.1937273740768433;1.226153016090393;1.2364647388458252;1.2731069326400757;1.2788602113723755;1.308652639389038;1.3673566579818726;1.3975054025650024;1.4411226511001587;1.5261878967285156;1.5877878665924072;1.6348888874053955;1.7202867269515991;1.7781566381454468;1.8784902095794678;1.9968985319137573;2.1270337104797363;2.2548673152923584;2.430870294570923;2.646444320678711;2.8888585567474365;3.1726999282836914;5.0;5.0;1.0;0.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.4755005836486816;3.0535824298858643;2.7547123432159424;2.496774673461914;2.27197527885437;2.0955405235290527;1.9667562246322632;1.8255515098571777;1.7347655296325684;1.6148052215576172;1.5207459926605225;1.468587040901184;1.4023905992507935;1.3555022478103638;1.283260703086853;1.2452603578567505;1.2086578607559204;1.1726917028427124;1.1321310997009277;1.0957027673721313;1.0935508012771606;1.05960214138031;1.02353036403656;1.0099599361419678;0.9991157650947571;0.9794232845306396;0.9651774168014526;0.9462530612945557;0.9349793195724487;0.9170514345169067;0.8993535041809082;0.9152641296386719;0.8890236020088196;0.8700215220451355;0.8965443968772888;0.889208972454071;0.8796771764755249;0.8809821009635925;0.8801236748695374;0.8833031058311462;0.8830081820487976;0.8963190913200378;0.8770744204521179;0.8920807242393494;0.8904446363449097;0.9036450982093811;0.9182288646697998;0.9179444909095764;0.9163101315498352;0.9638650417327881;0.9784273505210876;0.9767420291900635;1.0155764818191528;1.0296411514282227;1.037346363067627;1.0851585865020752;1.1083123683929443;1.1263160705566406;1.1719008684158325;1.2140971422195435;1.2365647554397583;1.284081220626831;5.0;5.0;2.6022870540618896;2.4003632068634033;2.2465438842773438;2.1076180934906006;1.9431428909301758;1.8535159826278687;1.7698664665222168;1.6796091794967651;1.6123275756835938;1.5486853122711182;1.4946147203445435;1.4144762754440308;1.3801943063735962;1.3448234796524048;1.3123743534088135;1.2856382131576538;1.2290443181991577;1.2095303535461426;1.2111494541168213;1.1697101593017578;1.1346595287322998;1.1330708265304565;1.105090856552124;1.1143239736557007;1.0657991170883179;1.0702439546585083;1.0567725896835327;1.0312392711639404;1.0431722402572632;1.0279484987258911;1.0301568508148193;1.022456169128418;1.026113748550415;1.024649977684021;1.017017126083374;1.0159133672714233;1.0386775732040405;1.0068373680114746;1.0495247840881348;1.043511986732483;1.0544507503509521;1.067912220954895;1.082768201828003;1.076945424079895;1.084934115409851;1.1033239364624023;1.152860164642334;1.132159948348999;1.177443504333496;1.2065783739089966;1.2203220129013062;1.2729724645614624;1.285360336303711;1.3095293045043945;1.3770605325698853;1.3925938606262207;1.4718585014343262;1.5032652616500854;1.5659916400909424;1.6479195356369019;1.70835280418396;0.13135674595832825;1.8904445171356201;0.14444500207901;2.144282341003418;2.3080787658691406;2.490492105484009;2.6890981197357178;2.938030242919922;3.2515079975128174;5.0;5.0;5.0;1.0;0.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.2478270530700684;2.9012227058410645;2.6130025386810303;2.3741931915283203;2.1810996532440186;2.031450033187866;1.9178270101547241;1.782111406326294;1.6905474662780762;1.5748997926712036;1.508084774017334;1.454119324684143;1.396357774734497;1.3329050540924072;1.2694355249404907;1.2272632122039795;1.2026995420455933;1.1549713611602783;1.1407235860824585;1.1003278493881226;1.0841522216796875;1.0653997659683228;1.0236279964447021;1.0358304977416992;0.9810552597045898;0.9726021885871887;0.9610036611557007;0.9490073919296265;0.930310070514679;0.9248810410499573;0.9061076641082764;0.9175018668174744;0.8977904915809631;0.896151602268219;0.9100189805030823;0.8778054714202881;0.879128098487854;0.8873056173324585;0.8838825821876526;0.8868147134780884;0.8825944662094116;0.9083264470100403;0.9022185206413269;0.9153456091880798;0.9113983511924744;0.9382305145263672;0.9402351379394531;0.9401129484176636;0.9549319744110107;0.9677994251251221;0.9851158261299133;1.0078037977218628;1.0185977220535278;1.0536115169525146;1.0610905885696411;1.1146020889282227;1.1140559911727905;1.1765974760055542;1.2029063701629639;1.2339706420898438;1.2811211347579956;1.3383842706680298;1.3798805475234985;5.0;2.4562594890594482;2.2758822441101074;2.123140811920166;1.9981951713562012;1.8867970705032349;1.7911161184310913;1.7080907821655273;1.6237411499023438;1.5671825408935547;1.4968751668930054;1.4270849227905273;1.3916822671890259;1.3622379302978516;1.3042221069335938;1.2885936498641968;1.2348136901855469;1.217241644859314;1.1777652502059937;1.1674084663391113;1.1288377046585083;1.1271278858184814;1.0974493026733398;1.0999770164489746;1.0828853845596313;1.0557513236999512;1.021946907043457;1.0340759754180908;1.0318840742111206;1.0185825824737549;1.0154445171356201;1.0130376815795898;1.0134708881378174;1.0236903429031372;0.9966636300086975;1.0190290212631226;1.0105197429656982;1.0161778926849365;1.023010492324829;1.0365875959396362;1.0260087251663208;1.0507420301437378;1.063932180404663;1.0764894485473633;1.0788012742996216;1.0998520851135254;1.1260923147201538;1.1374549865722656;1.1531774997711182;1.1795514822006226;1.2021130323410034;1.2379634380340576;1.2710202932357788;1.2998405694961548;1.3215289115905762;1.3705400228500366;1.3969917297363281;1.4591833353042603;1.5399296283721924;1.5914790630340576;1.6653963327407837;1.7406178712844849;1.8481214046478271;1.933941125869751;2.056391954421997;2.19836688041687;2.3689451217651367;2.5479483604431152;2.7756712436676025;3.08243465423584;3.410085439682007;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.31498646736145;2.9687228202819824;2.6599178314208984;2.4268431663513184;2.214071273803711;2.0725371837615967;1.9027013778686523;1.8000028133392334;1.7162986993789673;1.6151922941207886;1.533923864364624;1.469233751296997;1.3970915079116821;1.3576472997665405;1.3080530166625977;1.237259864807129;1.2247083187103271;1.161805272102356;1.1529796123504639;1.119974136352539;1.078535795211792;1.0747580528259277;1.0426702499389648;1.0228303670883179;1.0101338624954224;0.9954620003700256;0.9790384769439697;0.9680927991867065;0.9546913504600525;0.9381128549575806;0.9181933403015137;0.9186602234840393;0.904707670211792;0.904129683971405;0.906705915927887;0.8924059271812439;0.8977525234222412;0.900709867477417;0.9074360132217407;0.8965222835540771;0.9060754776000977;0.9136493802070618;0.9211595058441162;0.9149099588394165;0.9215890765190125;0.9400129914283752;0.9467544555664062;0.9739827513694763;0.9674770832061768;0.9788205623626709;1.0019445419311523;1.0099714994430542;1.0582001209259033;1.0463663339614868;1.0761653184890747;1.112891435623169;1.1491013765335083;1.1672484874725342;1.2247613668441772;1.256079912185669;1.2870756387710571;1.360779047012329;1.4117233753204346;1.4716362953186035;1.5330199003219604;2.2683966159820557;2.128159999847412;1.9939661026000977;1.8883775472640991;1.7684866189956665;1.6589783430099487;1.6172010898590088;1.5511178970336914;1.4852321147918701;1.4347314834594727;1.3779668807983398;1.3347525596618652;1.2981840372085571;1.268880009651184;1.2506979703903198;1.2053261995315552;1.178695797920227;1.1664881706237793;1.1224154233932495;1.0974019765853882;1.0948455333709717;1.0832394361495972;1.078748106956482;1.0338068008422852;1.0409423112869263;1.025637149810791;1.0163493156433105;1.025254726409912;0.9914448857307434;1.0135124921798706;1.013105869293213;0.994549572467804;1.0108336210250854;0.9910131692886353;0.9998224377632141;0.9965437054634094;1.0234062671661377;1.0274937152862549;1.0208953619003296;1.0319849252700806;1.059464931488037;1.0525736808776855;1.0647727251052856;1.0830105543136597;1.1048699617385864;1.1086125373840332;1.1552635431289673;1.1663405895233154;1.1891018152236938;1.2204115390777588;1.2430144548416138;1.265799880027771;1.320151925086975;1.353214979171753;1.4013904333114624;1.4555728435516357;1.5084155797958374;1.570017695426941;1.658994436264038;1.7407793998718262;1.8327239751815796;1.917284607887268;2.038604497909546;2.1693170070648193;2.3441884517669678;2.5411503314971924;2.754199743270874;3.021692991256714;3.360588312149048;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.261354684829712;2.9141271114349365;2.646404981613159;2.4044158458709717;2.215688705444336;2.055518388748169;1.906349539756775;1.8186126947402954;1.7023602724075317;1.6127276420593262;1.5253885984420776;1.4603278636932373;1.4118629693984985;1.3512605428695679;1.2954994440078735;1.2457724809646606;1.2240201234817505;1.1683961153030396;1.1395306587219238;1.1141430139541626;1.0908684730529785;1.0697585344314575;1.0418528318405151;1.0217487812042236;1.005662441253662;0.989154040813446;0.9757199287414551;0.9695560336112976;0.9497582316398621;0.9428552985191345;0.9292656779289246;0.9153522849082947;0.9255779981613159;0.9047754406929016;0.9239546060562134;0.9239832758903503;0.9179336428642273;0.9138370752334595;0.9045037627220154;0.9160163998603821;0.9166762232780457;0.91019606590271;0.9036648273468018;0.9360316395759583;0.935418426990509;0.9410766959190369;0.9622594118118286;0.9624701738357544;0.9876042008399963;0.9853439927101135;1.0044970512390137;1.0411895513534546;1.040661096572876;1.0534822940826416;1.109123945236206;1.1427443027496338;1.153202772140503;1.1885334253311157;1.2179268598556519;1.273903489112854;1.311795949935913;1.3463131189346313;1.4150919914245605;1.4896286725997925;1.5595372915267944;1.6557785272598267;2.0696017742156982;1.9503588676452637;1.8421236276626587;1.7611688375473022;1.6648133993148804;1.5946252346038818;1.5366930961608887;1.469942569732666;1.4209634065628052;1.375201940536499;1.322147250175476;1.26908540725708;1.249349594116211;1.212149739265442;1.1780314445495605;1.1675729751586914;1.1321252584457397;1.1095951795578003;1.1119427680969238;1.090728759765625;1.0788984298706055;1.0606610774993896;1.0418206453323364;1.0318628549575806;1.009753704071045;1.027212142944336;1.0125846862792969;1.0051493644714355;1.0080492496490479;0.9938894510269165;0.9958925247192383;0.9903182983398438;1.015370488166809;0.9993510842323303;1.0159811973571777;0.9932070970535278;1.00829017162323;1.022629737854004;1.0263744592666626;1.0475610494613647;1.0581737756729126;1.0596693754196167;1.0930906534194946;1.0882729291915894;1.105462908744812;1.1452722549438477;1.1467944383621216;1.1828877925872803;1.2119245529174805;1.2423089742660522;1.2883703708648682;1.3366830348968506;1.3589236736297607;1.4119551181793213;1.46164870262146;1.515995979309082;1.5784597396850586;1.6409186124801636;1.7237497568130493;1.8150585889816284;1.9262727499008179;2.054002046585083;2.192594528198242;2.3725087642669678;2.5564541816711426;2.7866599559783936;3.037275791168213;3.4118356704711914;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
