5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.387437105178833;3.036667585372925;2.7850236892700195;2.5525014400482178;2.3576457500457764;2.2110629081726074;2.0631492137908936;1.9528661966323853;1.824418306350708;1.7596546411514282;1.6683777570724487;1.5983647108078003;1.5465867519378662;1.462660789489746;1.4240456819534302;1.375106930732727;1.3389208316802979;1.29911208152771;1.2681167125701904;1.235782265663147;1.2062970399856567;1.1926262378692627;1.1564760208129883;1.1497749090194702;1.1079835891723633;1.1150579452514648;1.0803223848342896;1.0556350946426392;1.0680267810821533;1.0416173934936523;1.0429288148880005;1.0097938776016235;1.0231025218963623;1.0256614685058594;1.0199596881866455;1.0240286588668823;1.016257405281067;1.0140479803085327;1.0056296586990356;1.0260491371154785;1.0367519855499268;1.0241695642471313;1.0390429496765137;1.046968698501587;1.0569988489151;1.093045711517334;1.0766074657440186;1.0846142768859863;1.102689504623413;1.1153957843780518;1.1725311279296875;1.1528730392456055;1.1946407556533813;1.2287176847457886;1.2562134265899658;1.290198802947998;1.3192087411880493;1.3575294017791748;1.415388822555542;1.441095232963562;1.515513300895691;1.5726933479309082;1.6450492143630981;1.7143948078155518;1.8073779344558716;1.8977185487747192;1.7704136371612549;1.6552492380142212;1.599555492401123;1.4918270111083984;1.4369453191757202;1.3672908544540405;1.3319594860076904;1.2785778045654297;1.2354326248168945;1.1847003698349;1.1347801685333252;1.1234097480773926;1.0941898822784424;1.0679683685302734;1.0333349704742432;1.0070860385894775;1.015952229499817;0.9853611588478088;0.9662705063819885;0.9560855627059937;0.9378523230552673;0.9310411810874939;0.9312900304794312;0.900894820690155;0.8900525569915771;0.8787069320678711;0.907097339630127;0.8810526728630066;0.8861299753189087;0.892957329750061;0.9024832248687744;0.8723196983337402;0.8667543530464172;0.8871263265609741;0.8866237998008728;0.8940514326095581;0.9098806381225586;0.906680703163147;0.9192298650741577;0.9323813915252686;0.9657621383666992;0.9436228275299072;0.9712815880775452;0.9960219860076904;0.9998742341995239;1.0186892747879028;1.0516679286956787;1.059794306755066;1.1020350456237793;1.1195589303970337;1.1688445806503296;1.1969963312149048;1.2154685258865356;1.2700763940811157;1.3294203281402588;1.4027868509292603;1.433471918106079;1.5042853355407715;1.5665404796600342;1.6682301759719849;1.778130292892456;1.9092867374420166;2.0268566608428955;2.2153332233428955;2.400034189224243;2.6094815731048584;2.9274051189422607;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.4045205116271973;3.0666489601135254;2.7996315956115723;2.5796899795532227;2.3805017471313477;2.193777322769165;2.068052053451538;1.9242178201675415;1.8541603088378906;1.7569739818572998;1.6784991025924683;1.598590612411499;1.5130151510238647;1.4816973209381104;1.433278203010559;1.3852001428604126;1.3471400737762451;1.295918345451355;1.2668050527572632;1.2563234567642212;1.218446135520935;1.1741801500320435;1.1499745845794678;1.1374800205230713;1.1064260005950928;1.1003283262252808;1.0761849880218506;1.074891209602356;1.0667939186096191;1.0530756711959839;1.0435501337051392;1.0346821546554565;1.0298107862472534;1.0467091798782349;1.029308795928955;1.0257039070129395;1.0105565786361694;1.0149308443069458;1.004595160484314;1.0290368795394897;1.0273606777191162;1.0277119874954224;1.0481107234954834;1.0521235466003418;1.0635411739349365;1.0527584552764893;1.0881977081298828;1.0953465700149536;1.1242562532424927;1.1327176094055176;1.145277738571167;1.1653634309768677;1.200363278388977;1.2321738004684448;1.255645990371704;1.2779319286346436;1.3081693649291992;1.3567365407943726;1.3950061798095703;1.4499092102050781;1.524204134941101;1.5614718198776245;1.6326731443405151;1.7240363359451294;1.8112194538116455;1.9089888334274292;1.7865206003189087;1.6714963912963867;1.572040319442749;1.4963312149047852;1.4416625499725342;1.3734465837478638;1.324181318283081;1.2675997018814087;1.246854305267334;1.1799043416976929;1.1521403789520264;1.1090373992919922;1.0866234302520752;1.0784794092178345;1.0637248754501343;1.0240557193756104;1.0108537673950195;0.987084150314331;0.9584351778030396;0.95668625831604;0.9396902322769165;0.9147240519523621;0.9241949915885925;0.9351616501808167;0.8955358266830444;0.8687570691108704;0.888239324092865;0.8833379149436951;0.8843502998352051;0.8902621269226074;0.8834436535835266;0.8774070143699646;0.879388689994812;0.881064772605896;0.9141844511032104;0.8869598507881165;0.8922164440155029;0.8936940431594849;0.905236542224884;0.9364463090896606;0.9455670714378357;0.95391845703125;0.9628610610961914;0.9739320278167725;0.9991205930709839;1.0159262418746948;1.0639433860778809;1.0670135021209717;1.0819379091262817;1.128244400024414;1.135406494140625;1.1940053701400757;1.2471425533294678;1.2794928550720215;1.340970516204834;1.3714606761932373;1.4359111785888672;1.5036911964416504;1.5949420928955078;1.6766586303710938;1.7740373611450195;1.9021334648132324;2.0221493244171143;2.2065742015838623;2.3665194511413574;2.613102436065674;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.4310760498046875;3.083658456802368;2.803452253341675;2.568828821182251;2.3958919048309326;2.209303855895996;2.0854969024658203;1.954543113708496;1.8376739025115967;1.7627677917480469;1.6791495084762573;1.6167436838150024;1.5219340324401855;1.4918265342712402;1.4176961183547974;1.3782929182052612;1.3647419214248657;1.3073596954345703;1.276132345199585;1.2344402074813843;1.2037867307662964;1.1817809343338013;1.1763932704925537;1.1378134489059448;1.1028271913528442;1.1144987344741821;1.1002053022384644;1.0691968202590942;1.0650404691696167;1.0583099126815796;1.0573525428771973;1.0366235971450806;1.0186946392059326;1.0234389305114746;1.0206100940704346;1.0237939357757568;1.0197539329528809;1.0043433904647827;1.017948865890503;1.0145105123519897;1.021429419517517;1.045073390007019;1.032602310180664;1.055079460144043;1.0572477579116821;1.0806491374969482;1.0685665607452393;1.1044541597366333;1.1008764505386353;1.1201339960098267;1.1428231000900269;1.1706655025482178;1.1832072734832764;1.2266480922698975;1.2546558380126953;1.2841894626617432;1.2912862300872803;1.3576843738555908;1.4112414121627808;1.447358250617981;1.4931068420410156;1.5787992477416992;1.623589277267456;1.7218621969223022;1.799126148223877;1.9180068969726562;1.781327247619629;1.6794638633728027;1.582165241241455;1.4999958276748657;1.4423582553863525;1.36061692237854;1.3277428150177002;1.2840654850006104;1.243751049041748;1.180366039276123;1.1560760736465454;1.1392898559570312;1.0948792695999146;1.0781798362731934;1.0501314401626587;1.018558382987976;0.9933760762214661;0.9981176853179932;0.9645142555236816;0.9543629884719849;0.9339395761489868;0.9278396368026733;0.9132727384567261;0.9180681705474854;0.9111337661743164;0.8774706125259399;0.8915168046951294;0.8824010491371155;0.8728394508361816;0.887077271938324;0.8816385865211487;0.8786446452140808;0.8728567361831665;0.8800492286682129;0.8991864919662476;0.8857668042182922;0.8997774720191956;0.9027149677276611;0.9242289662361145;0.9252955317497253;0.9230314493179321;0.9556247591972351;0.9634755849838257;0.9746658802032471;1.0014493465423584;1.010115623474121;1.0374099016189575;1.0776418447494507;1.0999646186828613;1.108055830001831;1.1468616724014282;1.1624948978424072;1.2142568826675415;1.2836031913757324;1.3265161514282227;1.3618172407150269;1.439291000366211;1.4959741830825806;1.572630763053894;1.6666451692581177;1.7673436403274536;1.903690218925476;2.019299268722534;2.189492702484131;2.3858771324157715;2.597090005874634;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.440903902053833;3.112696886062622;2.8249402046203613;2.5813186168670654;2.3832437992095947;2.230668544769287;2.086566686630249;1.9786992073059082;1.8698052167892456;1.773704171180725;1.6698685884475708;1.6187646389007568;1.5401005744934082;1.4860929250717163;1.4531819820404053;1.3787121772766113;1.351962924003601;1.3159890174865723;1.2845039367675781;1.2357991933822632;1.1928975582122803;1.1753166913986206;1.1543188095092773;1.1384403705596924;1.12722909450531;1.0949101448059082;1.0912846326828003;1.07466459274292;1.0767749547958374;1.0721914768218994;1.0405749082565308;1.0400053262710571;1.027167797088623;1.0130079984664917;1.0229573249816895;1.0131547451019287;1.0312916040420532;1.0048009157180786;1.0086441040039062;1.0218287706375122;1.0221734046936035;1.0282355546951294;1.0221412181854248;1.0356172323226929;1.073228359222412;1.0616297721862793;1.0892283916473389;1.0912768840789795;1.1125314235687256;1.143486738204956;1.1406476497650146;1.1767250299453735;1.2197024822235107;1.2187296152114868;1.2315219640731812;1.2787435054779053;1.3245383501052856;1.3610776662826538;1.4136364459991455;1.4411975145339966;1.5151996612548828;1.5623276233673096;1.6393133401870728;1.7167640924453735;1.8016276359558105;1.9130843877792358;1.7699323892593384;1.6789486408233643;1.596479058265686;1.5212528705596924;1.4357106685638428;1.3794512748718262;1.3304998874664307;1.2802983522415161;1.2180473804473877;1.1885297298431396;1.1630550622940063;1.1231074333190918;1.0920689105987549;1.0601487159729004;1.0503528118133545;1.0219018459320068;1.0100150108337402;0.9686580300331116;0.9430575966835022;0.9642747640609741;0.9299320578575134;0.9294495582580566;0.919887363910675;0.9153389930725098;0.9002929925918579;0.9151274561882019;0.8909787535667419;0.8909722566604614;0.8830931782722473;0.8836126327514648;0.8835456967353821;0.8938736319541931;0.8922826051712036;0.8797075152397156;0.8924948573112488;0.8934141397476196;0.8941934108734131;0.9254890084266663;0.9194765090942383;0.9418647885322571;0.9324700832366943;0.941811203956604;0.9706288576126099;0.9863187074661255;0.9975934624671936;1.0259134769439697;1.0477920770645142;1.064881443977356;1.0819904804229736;1.1225464344024658;1.1491347551345825;1.165220856666565;1.2231621742248535;1.267747163772583;1.3219152688980103;1.3704211711883545;1.4304527044296265;1.4972089529037476;1.5710642337799072;1.6552754640579224;1.7614609003067017;1.8904765844345093;2.0036280155181885;2.1695492267608643;2.350459575653076;2.590911388397217;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.467301845550537;3.137042999267578;2.8273680210113525;2.589951276779175;2.4237585067749023;2.2569069862365723;2.1048667430877686;1.9755277633666992;1.8693362474441528;1.7681773900985718;1.6967135667800903;1.6281496286392212;1.5560234785079956;1.4842796325683594;1.4295654296875;1.400984287261963;1.3451848030090332;1.317111849784851;1.284220576286316;1.2453241348266602;1.2121727466583252;1.187181830406189;1.1732754707336426;1.1319068670272827;1.1335968971252441;1.117126703262329;1.0878808498382568;1.0720175504684448;1.0564072132110596;1.0432072877883911;1.0585542917251587;1.037043571472168;1.0314347743988037;1.0200262069702148;1.0309454202651978;1.0227460861206055;1.0120395421981812;1.0131834745407104;1.0236221551895142;1.0148358345031738;1.0414042472839355;1.0549581050872803;1.0393786430358887;1.029962420463562;1.0552079677581787;1.0776829719543457;1.0667140483856201;1.097946286201477;1.1046884059906006;1.1275838613510132;1.14601469039917;1.161671757698059;1.178768277168274;1.206577181816101;1.2407690286636353;1.2866919040679932;1.3147673606872559;1.3669946193695068;1.4087295532226562;1.4488636255264282;1.504962682723999;1.5601180791854858;1.6627435684204102;1.7084274291992188;1.7980843782424927;1.8672459125518799;1.782517910003662;1.6891309022903442;1.5949103832244873;1.5128135681152344;1.4448057413101196;1.3826618194580078;1.3402057886123657;1.2648171186447144;1.2402461767196655;1.1776504516601562;1.1675821542739868;1.1215397119522095;1.0742347240447998;1.0821192264556885;1.0515056848526;1.0230610370635986;0.9952498078346252;0.9831315279006958;0.9501278400421143;0.9665127396583557;0.9390274882316589;0.9290966987609863;0.9205566644668579;0.9276376962661743;0.9102315306663513;0.8984237313270569;0.8940370082855225;0.8845607042312622;0.879528820514679;0.8847182393074036;0.8897867202758789;0.8689972162246704;0.8672872185707092;0.8804285526275635;0.8952391743659973;0.8938359022140503;0.9062586426734924;0.9032840132713318;0.9113410115242004;0.9387290477752686;0.9227637648582458;0.9509996175765991;0.9472882747650146;0.9720363020896912;1.000786304473877;1.0261647701263428;1.0298110246658325;1.0512245893478394;1.0920579433441162;1.1128370761871338;1.1533441543579102;1.1916615962982178;1.2236652374267578;1.2585948705673218;1.3104848861694336;1.3569310903549194;1.4261500835418701;1.5153207778930664;1.5706804990768433;1.670109510421753;1.7570050954818726;1.8855946063995361;1.9873137474060059;2.1564865112304688;2.3420510292053223;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.153510570526123;2.8399598598480225;2.6254422664642334;2.421489715576172;2.245640754699707;2.098106861114502;1.987181305885315;1.8756036758422852;1.7908604145050049;1.7107625007629395;1.6237361431121826;1.558982014656067;1.5063340663909912;1.4646576642990112;1.389915943145752;1.353775143623352;1.325251817703247;1.2664226293563843;1.2292277812957764;1.207718014717102;1.1986372470855713;1.1745474338531494;1.1660118103027344;1.128117561340332;1.103624939918518;1.0830754041671753;1.077850341796875;1.0590347051620483;1.0497058629989624;1.0476045608520508;1.0329489707946777;1.0250266790390015;1.03044593334198;1.0097522735595703;1.0165460109710693;1.024612307548523;1.0225721597671509;1.021066665649414;1.0347771644592285;1.019733190536499;1.010109305381775;1.0524150133132935;1.038223147392273;1.0335441827774048;1.051071047782898;1.0867887735366821;1.0909534692764282;1.1141538619995117;1.1226674318313599;1.1603432893753052;1.1695784330368042;1.1947201490402222;1.2170177698135376;1.239441990852356;1.2755913734436035;1.3164142370224;1.3624873161315918;1.402567744255066;1.4462898969650269;1.499792456626892;1.5535272359848022;1.623032569885254;1.6882617473602295;1.7899199724197388;1.8752905130386353;1.7896065711975098;1.6725233793258667;1.6060452461242676;1.5234769582748413;1.4521268606185913;1.3894621133804321;1.3266562223434448;1.2908549308776855;1.2388460636138916;1.185349941253662;1.128632664680481;1.1423466205596924;1.0876177549362183;1.0633819103240967;1.0434880256652832;1.0208728313446045;1.0082199573516846;0.9912577271461487;0.973471462726593;0.9498727917671204;0.9412966966629028;0.9255789518356323;0.931455671787262;0.9183169603347778;0.8913354277610779;0.9020178318023682;0.9014816880226135;0.8770860433578491;0.8935667276382446;0.874550998210907;0.8736978769302368;0.8873215317726135;0.8708908557891846;0.8832078576087952;0.9081282019615173;0.885991632938385;0.8726879358291626;0.9015923738479614;0.912495493888855;0.9362265467643738;0.9253660440444946;0.9556518793106079;0.950873076915741;0.9647435545921326;0.9734454154968262;1.0105102062225342;1.0220767259597778;1.0381197929382324;1.0869556665420532;1.1061880588531494;1.141621708869934;1.1742349863052368;1.2245594263076782;1.2404844760894775;1.3090369701385498;1.3672499656677246;1.4161585569381714;1.4820060729980469;1.5586320161819458;1.6487177610397339;1.7463643550872803;1.8505572080612183;1.99432373046875;2.129967451095581;2.319117784500122;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.183589458465576;2.8815832138061523;2.6462342739105225;2.42423939704895;2.2832155227661133;2.123316526412964;2.0043723583221436;1.882129430770874;1.788615107536316;1.7106386423110962;1.6237199306488037;1.5630806684494019;1.492086410522461;1.4503889083862305;1.4016461372375488;1.3681234121322632;1.3147743940353394;1.2851299047470093;1.2338300943374634;1.2223737239837646;1.1969225406646729;1.1698442697525024;1.1507792472839355;1.1200711727142334;1.1077333688735962;1.0927432775497437;1.0895657539367676;1.0763864517211914;1.06070876121521;1.0593863725662231;1.0400453805923462;1.0587401390075684;1.0513867139816284;1.0359805822372437;1.0221675634384155;1.0175544023513794;1.0169992446899414;1.0295180082321167;1.014918327331543;1.0348987579345703;1.0394927263259888;1.0444587469100952;1.0568917989730835;1.050444483757019;1.0745116472244263;1.0797574520111084;1.0883022546768188;1.1126158237457275;1.1373263597488403;1.1543091535568237;1.178926706314087;1.1918320655822754;1.1927955150604248;1.2534642219543457;1.2858548164367676;1.3143285512924194;1.3637111186981201;1.39515221118927;1.4368358850479126;1.5033613443374634;1.581947922706604;1.626579999923706;1.6837599277496338;1.776969313621521;1.877206563949585;1.8058643341064453;1.7097772359848022;1.5992180109024048;1.5135524272918701;1.453039288520813;1.3806483745574951;1.3297804594039917;1.2788165807724;1.2266148328781128;1.176635980606079;1.1560436487197876;1.1136051416397095;1.0886808633804321;1.0648777484893799;1.0405027866363525;1.0088697671890259;1.0110657215118408;0.9852398037910461;0.9731243848800659;0.948370099067688;0.9287219047546387;0.9331347346305847;0.9166514277458191;0.8993803262710571;0.9033713936805725;0.8923130035400391;0.8915982842445374;0.8817406892776489;0.8953146934509277;0.868873655796051;0.8815544843673706;0.8816139698028564;0.887076199054718;0.8776683807373047;0.8794976472854614;0.8913883566856384;0.8926534652709961;0.9137546420097351;0.9243964552879333;0.916057825088501;0.9356887936592102;0.9506274461746216;0.9685336947441101;0.9708463549613953;0.9810397028923035;0.9940617680549622;1.0163097381591797;1.0548710823059082;1.0814141035079956;1.1072039604187012;1.1473976373672485;1.1582788228988647;1.195110559463501;1.236603856086731;1.3097120523452759;1.3420826196670532;1.4245699644088745;1.4845696687698364;1.5525238513946533;1.6385506391525269;1.7419928312301636;1.8453487157821655;1.9729984998703003;2.1326897144317627;2.3162851333618164;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.223308801651001;2.9124040603637695;2.6686925888061523;2.464167356491089;2.293984889984131;2.148364543914795;2.0011165142059326;1.8903690576553345;1.7892273664474487;1.7119790315628052;1.6354788541793823;1.5773186683654785;1.5123652219772339;1.4503204822540283;1.4146314859390259;1.3644344806671143;1.3351085186004639;1.3088465929031372;1.241456151008606;1.2223235368728638;1.1888058185577393;1.174494743347168;1.1736234426498413;1.1273289918899536;1.1141834259033203;1.1112452745437622;1.0740076303482056;1.07234787940979;1.064478874206543;1.0358566045761108;1.053096055984497;1.035602331161499;1.0323090553283691;1.025856852531433;1.0233453512191772;1.0199782848358154;1.0137115716934204;1.060752511024475;1.0241680145263672;1.0145739316940308;1.0291727781295776;1.030193567276001;1.0596678256988525;1.0603582859039307;1.0707426071166992;1.086513638496399;1.1124999523162842;1.1042317152023315;1.1444774866104126;1.1634665727615356;1.1630548238754272;1.1794003248214722;1.2189383506774902;1.2362191677093506;1.2799283266067505;1.3217487335205078;1.341774344444275;1.395959496498108;1.438892126083374;1.4915224313735962;1.5658305883407593;1.6309216022491455;1.7031785249710083;1.781515121459961;1.8817121982574463;1.8168474435806274;1.6955031156539917;1.6061692237854004;1.5165820121765137;1.446028232574463;1.3849302530288696;1.3137621879577637;1.2777634859085083;1.254644513130188;1.2110306024551392;1.1545367240905762;1.0999274253845215;1.0905824899673462;1.0763773918151855;1.0398114919662476;1.0130937099456787;0.9963887333869934;0.9901646971702576;0.967852771282196;0.9716969132423401;0.9245003461837769;0.9210036993026733;0.9049032330513;0.902801513671875;0.9074602127075195;0.8854965567588806;0.8848379254341125;0.8865095973014832;0.8749614357948303;0.8652028441429138;0.879582405090332;0.894658625125885;0.8727239370346069;0.8672791719436646;0.8684847354888916;0.8984565734863281;0.8831825256347656;0.9045998454093933;0.9020105600357056;0.91154944896698;0.9404947757720947;0.9428534507751465;0.9623196721076965;0.9863624572753906;0.9823134541511536;0.9995396137237549;1.01569664478302;1.0438164472579956;1.0943574905395508;1.089668869972229;1.1200135946273804;1.160485863685608;1.2063459157943726;1.2455469369888306;1.285258412361145;1.3584975004196167;1.4110498428344727;1.4589976072311401;1.5392600297927856;1.624865174293518;1.7183468341827393;1.8327463865280151;1.9475420713424683;2.1067636013031006;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.259983777999878;2.9436490535736084;2.6831157207489014;2.4883270263671875;2.2963147163391113;2.153461217880249;2.0248825550079346;1.9070899486541748;1.8064939975738525;1.7204326391220093;1.6506019830703735;1.5990492105484009;1.5296131372451782;1.4630569219589233;1.4132189750671387;1.3776137828826904;1.3163115978240967;1.2917214632034302;1.2746484279632568;1.2234745025634766;1.2030109167099;1.1726512908935547;1.1555380821228027;1.1329389810562134;1.1287723779678345;1.1037691831588745;1.0836156606674194;1.0640641450881958;1.0509638786315918;1.054023265838623;1.0551817417144775;1.0347644090652466;1.036373496055603;1.023502230644226;1.031422734260559;1.0140951871871948;1.02860426902771;1.0368224382400513;1.0304417610168457;1.0428764820098877;1.04507315158844;1.0336012840270996;1.0250681638717651;1.0532385110855103;1.0776560306549072;1.0853493213653564;1.110166072845459;1.1323297023773193;1.1308770179748535;1.1503974199295044;1.1766998767852783;1.1919258832931519;1.217139720916748;1.2337846755981445;1.2762200832366943;1.3095237016677856;1.3511335849761963;1.4026745557785034;1.443564534187317;1.5085408687591553;1.575202465057373;1.620028018951416;1.6833587884902954;1.79420006275177;1.872714638710022;1.820997714996338;1.6945704221725464;1.6178898811340332;1.5285978317260742;1.4562963247299194;1.3725464344024658;1.3361735343933105;1.2736226320266724;1.244248390197754;1.2015166282653809;1.1408132314682007;1.119938850402832;1.0902830362319946;1.070565938949585;1.041264533996582;1.033133625984192;1.0038713216781616;0.9863007068634033;0.9624996781349182;0.9381117820739746;0.949678897857666;0.8996121883392334;0.9203457236289978;0.9002097249031067;0.8876060843467712;0.8877220153808594;0.8899957537651062;0.8953046798706055;0.8775538802146912;0.8873312473297119;0.8957258462905884;0.8932257890701294;0.8569732308387756;0.8814024329185486;0.8741364479064941;0.8758926391601562;0.9062714576721191;0.8952533602714539;0.8829358816146851;0.9319892525672913;0.9121903777122498;0.9404367804527283;0.9303001165390015;0.9528391361236572;0.9769806861877441;0.9965422749519348;1.013607144355774;1.046072006225586;1.061214804649353;1.102939486503601;1.1251556873321533;1.177042007446289;1.1845252513885498;1.2460867166519165;1.281256079673767;1.335126519203186;1.3892238140106201;1.471063494682312;1.529299020767212;1.622090220451355;1.722739577293396;1.7965977191925049;1.9334455728530884;2.086526870727539;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.2985901832580566;2.980938673019409;2.7193381786346436;2.4918055534362793;2.3168647289276123;2.156416177749634;2.0514895915985107;1.9141929149627686;1.8360718488693237;1.7372835874557495;1.6380691528320312;1.5991435050964355;1.5257997512817383;1.4776935577392578;1.4137935638427734;1.3784946203231812;1.3349437713623047;1.3054616451263428;1.276581048965454;1.257873296737671;1.2102793455123901;1.1564180850982666;1.1500314474105835;1.1502840518951416;1.1179300546646118;1.1081105470657349;1.0987403392791748;1.0904189348220825;1.0865038633346558;1.0698341131210327;1.0358562469482422;1.0491228103637695;1.0566670894622803;1.0310927629470825;1.0400210618972778;1.0220162868499756;1.0206164121627808;1.0322973728179932;1.045694351196289;1.0375066995620728;1.0542806386947632;1.0420684814453125;1.0530717372894287;1.0583696365356445;1.08375883102417;1.0914207696914673;1.1034291982650757;1.1148031949996948;1.1252095699310303;1.160082221031189;1.1704061031341553;1.2136331796646118;1.2270420789718628;1.248429775238037;1.268010139465332;1.304244041442871;1.3434171676635742;1.4145618677139282;1.428841471672058;1.4961236715316772;1.5680735111236572;1.6201587915420532;1.6987888813018799;1.7915396690368652;1.8573025465011597;1.8033299446105957;1.714799404144287;1.613152027130127;1.5147541761398315;1.4612865447998047;1.392124891281128;1.3417329788208008;1.2854759693145752;1.2499778270721436;1.186966061592102;1.1762827634811401;1.128475308418274;1.089279294013977;1.0627632141113281;1.0522359609603882;1.0268528461456299;1.0040955543518066;0.989165186882019;0.9568756818771362;0.9472166299819946;0.9429014325141907;0.9194512963294983;0.9045849442481995;0.894646167755127;0.8935118317604065;0.88313889503479;0.8928789496421814;0.8714967370033264;0.8760777115821838;0.8673124313354492;0.8717817068099976;0.8712794184684753;0.8840916156768799;0.8855722546577454;0.863926887512207;0.8589850664138794;0.8969898819923401;0.8969984650611877;0.8880413770675659;0.9212374091148376;0.9449126124382019;0.9244813323020935;0.9388957023620605;0.9662467837333679;0.9657319188117981;0.9926280975341797;1.0048969984054565;1.0258957147598267;1.0579897165298462;1.0870600938796997;1.1306843757629395;1.1589481830596924;1.1823759078979492;1.2227516174316406;1.2888712882995605;1.348022222518921;1.3716135025024414;1.4298213720321655;1.5274702310562134;1.6167024374008179;1.6983516216278076;1.810415506362915;1.9317822456359863;2.069331407546997;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.31146502494812;3.008103370666504;2.7353546619415283;2.548992395401001;2.344386100769043;2.18990159034729;2.0639636516571045;1.9315299987792969;1.8361910581588745;1.7651340961456299;1.686514973640442;1.605821967124939;1.5471463203430176;1.4712473154067993;1.4339045286178589;1.387655258178711;1.3544615507125854;1.2909941673278809;1.2580045461654663;1.2379429340362549;1.2118326425552368;1.180080771446228;1.144006609916687;1.135771632194519;1.1314409971237183;1.1125293970108032;1.1026798486709595;1.0791479349136353;1.065058946609497;1.0512291193008423;1.0664606094360352;1.0224274396896362;1.0349838733673096;1.0436270236968994;1.0108360052108765;1.0484929084777832;1.0481295585632324;1.0247832536697388;1.0312656164169312;1.0445013046264648;1.0344743728637695;1.0423790216445923;1.0611268281936646;1.0536085367202759;1.0871225595474243;1.0801111459732056;1.0977835655212402;1.1184914112091064;1.125340461730957;1.1579601764678955;1.1666086912155151;1.189109444618225;1.2260130643844604;1.2608087062835693;1.2854771614074707;1.324235439300537;1.357118844985962;1.385213851928711;1.439644694328308;1.4833638668060303;1.5736616849899292;1.6238160133361816;1.6773205995559692;1.778410792350769;1.882232427597046;1.8173084259033203;1.7091294527053833;1.6173224449157715;1.545409917831421;1.4564340114593506;1.3989871740341187;1.330262541770935;1.2633471488952637;1.2439978122711182;1.2021501064300537;1.172824740409851;1.1329916715621948;1.0982849597930908;1.0734635591506958;1.0358434915542603;1.0259650945663452;0.9882731437683105;0.9886295795440674;0.9533616900444031;0.9384019374847412;0.9319549798965454;0.9198794960975647;0.9114782214164734;0.8917762637138367;0.8967286944389343;0.8683915138244629;0.8638189435005188;0.8566027879714966;0.8863962292671204;0.8691794276237488;0.8705350160598755;0.8767919540405273;0.8725338578224182;0.8721277117729187;0.877274751663208;0.869592547416687;0.8769826292991638;0.887026309967041;0.8977746963500977;0.9120780825614929;0.9281877279281616;0.9273282289505005;0.9343730807304382;0.9508181810379028;0.9748290777206421;0.9980546236038208;1.0139933824539185;1.034803867340088;1.0562235116958618;1.0811265707015991;1.1125969886779785;1.1597968339920044;1.1625345945358276;1.2309895753860474;1.2553991079330444;1.3359845876693726;1.3743847608566284;1.4439924955368042;1.524394154548645;1.5907342433929443;1.6861639022827148;1.781650424003601;1.9044269323349;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;1.0;0.0
